fc,ds,zipcode,dimension,promise,3p_variable_cost,ddu_variable_cost,AMZL_variable_cost,feasible_routes,units,arrival,amzl_optimal_flow,ddu_optimal_flow,3p_optimal_flow,optimal_flows_on_each_route
SMF1,DPS1,91105,dim1,2021-05-12 23:59:59,5.66,not_defined,0,['r2250' 'r5521'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.25263250227163814,1.0426653984652035e-10,"{'r2250': 1.0426653984652035e-10, 'r5521': 0.25263250227163814}"
SMF1,DPS1,91106,dim1,2021-05-12 23:59:59,5.66,not_defined,0,['r2251' 'r3682' 'r5522'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2251': 0.0, 'r3682': 0.0, 'r5522': 0.0}"
SMF1,DPS1,91106,dim1,2021-05-12 23:59:59,5.66,not_defined,0,['r2251' 'r5522'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.37894875356385704,0.0,"{'r2251': 0.0, 'r5522': 0.37894875356385704}"
SMF1,DPS1,91107,dim1,2021-05-12 23:59:59,5.67,not_defined,0,['r2252' 'r3683' 'r5523'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2252': 0.0, 'r3683': 0.0, 'r5523': 0.0}"
SMF1,DPS1,91107,dim1,2021-05-12 23:59:59,5.67,not_defined,0,['r2252' 'r5523'],0.6315812559397617,2021-05-11 05:00:00,0.0,0.6315812559397617,0.0,"{'r2252': 0.0, 'r5523': 0.6315812559397617}"
SMF1,DPS1,91108,dim1,2021-05-12 23:59:59,5.68,not_defined,0,['r2253' 'r3684' 'r5524'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2253': 0.0, 'r3684': 0.0, 'r5524': 0.0}"
SMF1,DPS1,91108,dim1,2021-05-12 23:59:59,5.68,not_defined,0,['r2253' 'r5524'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2253': 0.0, 'r5524': 0.2526325023759047}"
SMF1,DPS1,91202,dim1,2021-05-12 23:59:59,5.61,not_defined,0,['r2255' 'r3686' 'r5526'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2255': 0.0, 'r3686': 0.0, 'r5526': 0.0}"
SMF1,DPS1,91202,dim1,2021-05-12 23:59:59,5.61,not_defined,0,['r2255' 'r5526'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.37894875343642004,1.2743700539274982e-10,"{'r2255': 1.2743700539274982e-10, 'r5526': 0.37894875343642004}"
SMF1,DPS1,91203,dim1,2021-05-12 23:59:59,5.62,not_defined,0,['r2256' 'r3687' 'r5527'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2256': 0.0, 'r3687': 0.0, 'r5527': 0.0}"
SMF1,DPS1,91203,dim1,2021-05-12 23:59:59,5.62,not_defined,0,['r2256' 'r5527'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325022538905,1.2201417654011948e-10,"{'r2256': 1.2201417654011948e-10, 'r5527': 0.2526325022538905}"
SMF1,DPS1,91204,dim1,2021-05-12 23:59:59,5.63,not_defined,0,['r2257' 'r3688' 'r5528'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2257': 0.0, 'r3688': 0.0, 'r5528': 0.0}"
SMF1,DPS1,91204,dim1,2021-05-12 23:59:59,5.63,not_defined,0,['r2257' 'r5528'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2257': 0.0, 'r5528': 0.2526325023759047}"
SMF1,DPS1,91205,dim1,2021-05-12 23:59:59,5.63,not_defined,0,['r2258' 'r3689' 'r5529'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2258': 0.0, 'r3689': 0.0, 'r5529': 0.0}"
SMF1,DPS1,91205,dim1,2021-05-12 23:59:59,5.63,not_defined,0,['r2258' 'r5529'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.37894875344682316,1.1703388258510472e-10,"{'r2258': 1.1703388258510472e-10, 'r5529': 0.37894875344682316}"
SMF1,DPS1,91206,dim1,2021-05-12 23:59:59,5.63,not_defined,0,['r2259' 'r3690' 'r5530'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2259': 0.0, 'r3690': 0.0, 'r5530': 0.0}"
SMF1,DPS1,91206,dim1,2021-05-12 23:59:59,5.63,not_defined,0,['r2259' 'r5530'],0.5052650047518094,2021-05-11 05:00:00,0.0,0.5052650047518094,0.0,"{'r2259': 0.0, 'r5530': 0.5052650047518094}"
SMF1,DPS1,91207,dim1,2021-05-12 23:59:59,5.62,not_defined,0,['r2260' 'r3691' 'r5531'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2260': 0.0, 'r3691': 0.0, 'r5531': 0.0}"
SMF1,DPS1,91207,dim1,2021-05-12 23:59:59,5.62,not_defined,0,['r2260' 'r5531'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2260': 0.0, 'r5531': 0.2526325023759047}"
SMF1,DPS1,91208,dim1,2021-05-12 23:59:59,5.61,not_defined,0,['r2261' 'r3692' 'r5532'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2261': 0.0, 'r3692': 0.0, 'r5532': 0.0}"
SMF1,DPS1,91208,dim1,2021-05-12 23:59:59,5.61,not_defined,0,['r2261' 'r5532'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2261': 0.0, 'r5532': 0.2526325023759047}"
SMF1,DPS1,91210,dim1,2021-05-12 23:59:59,5.83,not_defined,0,['r2262' 'r3693' 'r5533'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2262': 0.0, 'r3693': 0.0, 'r5533': 0.0}"
SMF1,DPS1,91210,dim1,2021-05-12 23:59:59,5.83,not_defined,0,['r2262' 'r5533'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r2262': 0.0, 'r5533': 0.0}"
SMF1,DPS3,91301,dim1,2021-05-12 23:59:59,5.5,not_defined,0,['r2294' 'r5969' 'r6452'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2294': 0.0, 'r5969': 0.0, 'r6452': 0.0}"
SMF1,DPS3,91301,dim1,2021-05-12 23:59:59,5.5,not_defined,0,['r2294' 'r6452'],0.6315812559397617,2021-05-11 05:00:00,0.0,0.6315812553662948,5.73466829578706e-10,"{'r2294': 5.73466829578706e-10, 'r6452': 0.6315812553662948}"
SMF1,DPS3,91302,dim1,2021-05-12 23:59:59,5.52,not_defined,0,['r2295' 'r5970' 'r6453'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2295': 0.0, 'r5970': 0.0, 'r6453': 0.0}"
SMF1,DPS3,91302,dim1,2021-05-12 23:59:59,5.52,not_defined,0,['r2295' 'r6453'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.3789487532265236,3.373334389600302e-10,"{'r2295': 3.373334389600302e-10, 'r6453': 0.3789487532265236}"
SMF1,DPS3,91307,dim1,2021-05-12 23:59:59,5.49,not_defined,0,['r2296' 'r5971' 'r6454'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2296': 0.0, 'r5971': 0.0, 'r6454': 0.0}"
SMF1,DPS3,91307,dim1,2021-05-12 23:59:59,5.49,not_defined,0,['r2296' 'r6454'],0.5052650047518094,2021-05-11 05:00:00,0.0,0.5052650043106811,4.411282450433873e-10,"{'r2296': 4.411282450433873e-10, 'r6454': 0.5052650043106811}"
SMF1,DPS3,91320,dim1,2021-05-12 23:59:59,5.43,not_defined,0,['r2297' 'r5972' 'r6455'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2297': 0.0, 'r5972': 0.0, 'r6455': 0.0}"
SMF1,DPS3,91320,dim1,2021-05-12 23:59:59,5.43,not_defined,0,['r2297' 'r6455'],0.7578975071277141,2021-05-11 05:00:00,0.0,7.168333928372327e-10,0.7578975064108807,"{'r2297': 0.7578975064108807, 'r6455': 7.168333928372327e-10}"
SMF1,DPS3,91356,dim1,2021-05-12 23:59:59,5.54,not_defined,0,['r2298' 'r5973' 'r6456'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2298': 0.0, 'r5973': 0.0, 'r6456': 0.0}"
SMF1,DPS3,91356,dim1,2021-05-12 23:59:59,5.54,not_defined,0,['r2298' 'r6456'],0.6315812559397617,2021-05-11 05:00:00,0.0,0.6315812557103749,2.293867318314824e-10,"{'r2298': 2.293867318314824e-10, 'r6456': 0.6315812557103749}"
SMF1,DPS3,91361,dim1,2021-05-12 23:59:59,5.47,not_defined,0,['r2300' 'r5975' 'r6458'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2300': 0.0, 'r5975': 0.0, 'r6458': 0.0}"
SMF1,DPS3,91361,dim1,2021-05-12 23:59:59,5.47,not_defined,0,['r2300' 'r6458'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.3789487506965222,2.867334869538496e-09,"{'r2300': 2.867334869538496e-09, 'r6458': 0.3789487506965222}"
SMF1,DPS3,91362,dim1,2021-05-12 23:59:59,5.45,not_defined,0,['r2301' 'r5976' 'r6459'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2301': 0.0, 'r5976': 0.0, 'r6459': 0.0}"
SMF1,DPS3,91362,dim1,2021-05-12 23:59:59,5.45,not_defined,0,['r2301' 'r6459'],0.8842137583156664,2021-05-11 05:00:00,0.0,0.0825043294313305,0.8017094288843359,"{'r2301': 0.8017094288843359, 'r6459': 0.0825043294313305}"
SMF1,DPS3,91364,dim1,2021-05-12 23:59:59,5.52,not_defined,0,['r2302' 'r5977' 'r6460'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2302': 0.0, 'r5977': 0.0, 'r6460': 0.0}"
SMF1,DPS3,91364,dim1,2021-05-12 23:59:59,5.52,not_defined,0,['r2302' 'r6460'],0.6315812559397617,2021-05-11 05:00:00,0.0,0.6315812556530283,2.86733414789353e-10,"{'r2302': 2.86733414789353e-10, 'r6460': 0.6315812556530283}"
SMF1,DPS3,91367,dim1,2021-05-12 23:59:59,5.51,not_defined,0,['r2303' 'r5978' 'r6461'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2303': 0.0, 'r5978': 0.0, 'r6461': 0.0}"
SMF1,DPS3,91367,dim1,2021-05-12 23:59:59,5.51,not_defined,0,['r2303' 'r6461'],0.7578975071277141,2021-05-11 05:00:00,0.0,0.7578975068091214,3.1859270777090387e-10,"{'r2303': 3.1859270777090387e-10, 'r6461': 0.7578975068091214}"
SMF1,DPS3,91377,dim1,2021-05-12 23:59:59,5.47,not_defined,0,['r2304' 'r5979' 'r6462'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2304': 0.0, 'r5979': 0.0, 'r6462': 0.0}"
SMF1,DPS3,91377,dim1,2021-05-12 23:59:59,5.47,not_defined,0,['r2304' 'r6462'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325014201266,9.557780678015604e-10,"{'r2304': 9.557780678015604e-10, 'r6462': 0.2526325014201266}"
SMF1,DPS1,91505,dim1,2021-05-12 23:59:59,5.59,not_defined,0,['r2266' 'r3697' 'r5537'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2266': 0.0, 'r3697': 0.0, 'r5537': 0.0}"
SMF1,DPS1,91505,dim1,2021-05-12 23:59:59,5.59,not_defined,0,['r2266' 'r5537'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r2266': 0.0, 'r5537': 0.0}"
SMF1,DPS1,91601,dim1,2021-05-12 23:59:59,5.58,not_defined,0,['r2268' 'r3699' 'r5539'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2268': 0.0, 'r3699': 0.0, 'r5539': 0.0}"
SMF1,DPS1,91601,dim1,2021-05-12 23:59:59,5.58,not_defined,0,['r2268' 'r5539'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r2268': 0.0, 'r5539': 0.0}"
SMF1,DPS1,91702,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2274' 'r3705' 'r5545'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2274': 0.0, 'r3705': 0.0, 'r5545': 0.0}"
SMF1,DPS1,91702,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2274' 'r5545'],0.5052650047518094,2021-05-11 05:00:00,0.0,0.5052650046662175,8.55918669273592e-11,"{'r2274': 8.55918669273592e-11, 'r5545': 0.5052650046662175}"
SMF1,DPS1,91706,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2275' 'r3706' 'r5546'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2275': 0.0, 'r3706': 0.0, 'r5546': 0.0}"
SMF1,DPS1,91706,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2275' 'r5546'],0.6315812559397617,2021-05-11 05:00:00,0.0,0.6315812559397617,0.0,"{'r2275': 0.0, 'r5546': 0.6315812559397617}"
SMF1,DPS1,91722,dim1,2021-05-12 23:59:59,5.75,not_defined,0,['r2276' 'r3707' 'r5547'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2276': 0.0, 'r3707': 0.0, 'r5547': 0.0}"
SMF1,DPS1,91722,dim1,2021-05-12 23:59:59,5.75,not_defined,0,['r2276' 'r5547'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2276': 0.0, 'r5547': 0.2526325023759047}"
SMF1,DPS1,91723,dim1,2021-05-12 23:59:59,5.77,not_defined,0,['r2277' 'r3708' 'r5548'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2277': 0.0, 'r3708': 0.0, 'r5548': 0.0}"
SMF1,DPS1,91723,dim1,2021-05-12 23:59:59,5.77,not_defined,0,['r2277' 'r5548'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.25263250229734757,7.85571052652756e-11,"{'r2277': 7.85571052652756e-11, 'r5548': 0.25263250229734757}"
SMF1,DPS1,91731,dim1,2021-05-12 23:59:59,5.73,not_defined,0,['r2278' 'r3709' 'r5549'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2278': 0.0, 'r3709': 0.0, 'r5549': 0.0}"
SMF1,DPS1,91731,dim1,2021-05-12 23:59:59,5.73,not_defined,0,['r2278' 'r5549'],0.12631625118795234,2021-05-11 05:00:00,0.0,0.1263162511060285,8.192382883187577e-11,"{'r2278': 8.192382883187577e-11, 'r5549': 0.1263162511060285}"
SMF1,DPS1,91732,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2279' 'r3710' 'r5550'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2279': 0.0, 'r3710': 0.0, 'r5550': 0.0}"
SMF1,DPS1,91732,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2279' 'r5550'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.37894875356385704,0.0,"{'r2279': 0.0, 'r5550': 0.37894875356385704}"
SMF1,DPS1,91733,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2280' 'r3711' 'r5551'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2280': 0.0, 'r3711': 0.0, 'r5551': 0.0}"
SMF1,DPS1,91733,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2280' 'r5551'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325022962565,7.964817694272597e-11,"{'r2280': 7.964817694272597e-11, 'r5551': 0.2526325022962565}"
SMF1,DPS1,91741,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2281' 'r3712' 'r5552'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2281': 0.0, 'r3712': 0.0, 'r5552': 0.0}"
SMF1,DPS1,91741,dim1,2021-05-12 23:59:59,5.74,not_defined,0,['r2281' 'r5552'],0.5052650047518094,2021-05-11 05:00:00,0.0,0.5052650047518094,0.0,"{'r2281': 0.0, 'r5552': 0.5052650047518094}"
SMF1,DPS1,91746,dim1,2021-05-12 23:59:59,5.76,not_defined,0,['r2282' 'r3713' 'r5553'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2282': 0.0, 'r3713': 0.0, 'r5553': 0.0}"
SMF1,DPS1,91746,dim1,2021-05-12 23:59:59,5.76,not_defined,0,['r2282' 'r5553'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r2282': 0.0, 'r5553': 0.0}"
SMF1,DPS1,91754,dim1,2021-05-12 23:59:59,5.72,not_defined,0,['r2283' 'r3714' 'r5554'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2283': 0.0, 'r3714': 0.0, 'r5554': 0.0}"
SMF1,DPS1,91754,dim1,2021-05-12 23:59:59,5.72,not_defined,0,['r2283' 'r5554'],0.5052650047518094,2021-05-11 05:00:00,0.0,0.5052650047518094,0.0,"{'r2283': 0.0, 'r5554': 0.5052650047518094}"
SMF1,DPS1,91755,dim1,2021-05-12 23:59:59,5.72,not_defined,0,['r2284' 'r3715' 'r5555'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2284': 0.0, 'r3715': 0.0, 'r5555': 0.0}"
SMF1,DPS1,91755,dim1,2021-05-12 23:59:59,5.72,not_defined,0,['r2284' 'r5555'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2284': 0.0, 'r5555': 0.2526325023759047}"
SMF1,DPS1,91770,dim1,2021-05-12 23:59:59,5.72,not_defined,0,['r2285' 'r3716' 'r5556'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2285': 0.0, 'r3716': 0.0, 'r5556': 0.0}"
SMF1,DPS1,91770,dim1,2021-05-12 23:59:59,5.72,not_defined,0,['r2285' 'r5556'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.37894875356385704,0.0,"{'r2285': 0.0, 'r5556': 0.37894875356385704}"
SMF1,DPS1,91775,dim1,2021-05-12 23:59:59,5.69,not_defined,0,['r2286' 'r3717' 'r5557'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2286': 0.0, 'r3717': 0.0, 'r5557': 0.0}"
SMF1,DPS1,91775,dim1,2021-05-12 23:59:59,5.69,not_defined,0,['r2286' 'r5557'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325023759047,0.0,"{'r2286': 0.0, 'r5557': 0.2526325023759047}"
SMF1,DPS1,91776,dim1,2021-05-12 23:59:59,5.7,not_defined,0,['r2287' 'r3718' 'r5558'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2287': 0.0, 'r3718': 0.0, 'r5558': 0.0}"
SMF1,DPS1,91776,dim1,2021-05-12 23:59:59,5.7,not_defined,0,['r2287' 'r5558'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.25263250228630046,8.960421293835452e-11,"{'r2287': 8.960421293835452e-11, 'r5558': 0.25263250228630046}"
SMF1,DPS1,91780,dim1,2021-05-12 23:59:59,5.71,not_defined,0,['r2288' 'r3719' 'r5559'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2288': 0.0, 'r3719': 0.0, 'r5559': 0.0}"
SMF1,DPS1,91780,dim1,2021-05-12 23:59:59,5.71,not_defined,0,['r2288' 'r5559'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325022890158,8.688888497587755e-11,"{'r2288': 8.688888497587755e-11, 'r5559': 0.2526325022890158}"
SMF1,DPS1,91790,dim1,2021-05-12 23:59:59,5.76,not_defined,0,['r2289' 'r3720' 'r5560'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2289': 0.0, 'r3720': 0.0, 'r5560': 0.0}"
SMF1,DPS1,91790,dim1,2021-05-12 23:59:59,5.76,not_defined,0,['r2289' 'r5560'],0.37894875356385704,2021-05-11 05:00:00,0.0,0.37894875348636153,7.749551000912902e-11,"{'r2289': 7.749551000912902e-11, 'r5560': 0.37894875348636153}"
SMF1,DPS1,91801,dim1,2021-05-12 23:59:59,5.69,not_defined,0,['r2290' 'r3721' 'r5561'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2290': 0.0, 'r3721': 0.0, 'r5561': 0.0}"
SMF1,DPS1,91801,dim1,2021-05-12 23:59:59,5.69,not_defined,0,['r2290' 'r5561'],0.6315812559397617,2021-05-11 05:00:00,0.0,0.6315812559397617,0.0,"{'r2290': 0.0, 'r5561': 0.6315812559397617}"
SMF1,DPS1,91803,dim1,2021-05-12 23:59:59,5.7,not_defined,0,['r2291' 'r3722' 'r5562'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2291': 0.0, 'r3722': 0.0, 'r5562': 0.0}"
SMF1,DPS1,91803,dim1,2021-05-12 23:59:59,5.7,not_defined,0,['r2291' 'r5562'],0.2526325023759047,2021-05-11 05:00:00,0.0,0.2526325022848781,9.102657516635304e-11,"{'r2291': 9.102657516635304e-11, 'r5562': 0.2526325022848781}"
SMF1,DSD1,92003,dim1,2021-05-12 23:59:59,6.44,not_defined,0,['r31' 'r100' 'r2313' 'r6675' 'r7365'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2313': 0.0, 'r6675': 0.0, 'r7365': 0.0}"
SMF1,DSD1,92003,dim1,2021-05-12 23:59:59,6.44,not_defined,0,['r100' 'r2313' 'r7365'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r100': 0.0, 'r2313': 0.0, 'r7365': 0.0}"
SMF1,DSD1,92007,dim1,2021-05-12 23:59:59,6.58,not_defined,0,['r31' 'r100' 'r2314' 'r6676' 'r7366'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2314': 0.0, 'r6676': 0.0, 'r7366': 0.0}"
SMF1,DSD1,92007,dim1,2021-05-12 23:59:59,6.58,not_defined,0,['r100' 'r2314' 'r7366'],0.2526325023759047,2021-05-11 05:00:00,0.25263250235434576,0.0,2.155890179585304e-11,"{'r100': 0.25263250235434576, 'r2314': 2.155890179585304e-11, 'r7366': 0.0}"
SMF1,DSD2,92008,dim1,2021-05-12 23:59:59,6.48,not_defined,0,['r32' 'r101' 'r2343' 'r7563' 'r7839'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r32': 0.0, 'r101': 0.0, 'r2343': 0.0, 'r7563': 0.0, 'r7839': 0.0}"
SMF1,DSD2,92008,dim1,2021-05-12 23:59:59,6.48,not_defined,0,['r101' 'r2343' 'r7839'],0.37894875356385704,2021-05-11 05:00:00,0.37894875356385704,0.0,0.0,"{'r101': 0.37894875356385704, 'r2343': 0.0, 'r7839': 0.0}"
SMF1,DSD1,92009,dim1,2021-05-12 23:59:59,6.54,not_defined,0,['r31' 'r100' 'r2315' 'r6677' 'r7367'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2315': 0.0, 'r6677': 0.0, 'r7367': 0.0}"
SMF1,DSD1,92009,dim1,2021-05-12 23:59:59,6.54,not_defined,0,['r100' 'r2315' 'r7367'],0.12631625118795234,2021-05-11 05:00:00,0.1263162511660643,0.0,2.188804529553914e-11,"{'r100': 0.1263162511660643, 'r2315': 2.188804529553914e-11, 'r7367': 0.0}"
SMF1,DSD2,92010,dim1,2021-05-12 23:59:59,6.5,not_defined,0,['r32' 'r101' 'r2344' 'r7564' 'r7840'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r32': 0.0, 'r101': 0.0, 'r2344': 0.0, 'r7564': 0.0, 'r7840': 0.0}"
SMF1,DSD2,92010,dim1,2021-05-12 23:59:59,6.5,not_defined,0,['r101' 'r2344' 'r7840'],0.2526325023759047,2021-05-11 05:00:00,0.2526325023536773,0.0,2.2227394866170383e-11,"{'r101': 0.2526325023536773, 'r2344': 2.2227394866170383e-11, 'r7840': 0.0}"
SMF1,DSD2,92011,dim1,2021-05-12 23:59:59,6.52,not_defined,0,['r32' 'r101' 'r2345' 'r7565' 'r7841'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r32': 0.0, 'r101': 0.0, 'r2345': 0.0, 'r7565': 0.0, 'r7841': 0.0}"
SMF1,DSD2,92011,dim1,2021-05-12 23:59:59,6.52,not_defined,0,['r101' 'r2345' 'r7841'],0.37894875356385704,2021-05-11 05:00:00,0.37894875354180063,0.0,2.20564149154661e-11,"{'r101': 0.37894875354180063, 'r2345': 2.20564149154661e-11, 'r7841': 0.0}"
SMF1,DSD1,92014,dim1,2021-05-12 23:59:59,6.62,not_defined,0,['r31' 'r100' 'r2316' 'r6678' 'r7368'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2316': 0.0, 'r6678': 0.0, 'r7368': 0.0}"
SMF1,DSD1,92014,dim1,2021-05-12 23:59:59,6.62,not_defined,0,['r100' 'r2316' 'r7368'],0.37894875356385704,2021-05-11 05:00:00,0.37894875354261753,0.0,2.123951065736564e-11,"{'r100': 0.37894875354261753, 'r2316': 2.123951065736564e-11, 'r7368': 0.0}"
SMF1,DSD1,92024,dim1,2021-05-12 23:59:59,6.56,not_defined,0,['r31' 'r100' 'r2317' 'r6679' 'r7369'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2317': 0.0, 'r6679': 0.0, 'r7369': 0.0}"
SMF1,DSD1,92024,dim1,2021-05-12 23:59:59,6.56,not_defined,0,['r100' 'r2317' 'r7369'],0.12631625118795234,2021-05-11 05:00:00,0.12631625118795234,0.0,0.0,"{'r100': 0.12631625118795234, 'r2317': 0.0, 'r7369': 0.0}"
SMF1,DSD1,92025,dim1,2021-05-12 23:59:59,6.59,not_defined,0,['r31' 'r100' 'r2318' 'r6680' 'r7370'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2318': 0.0, 'r6680': 0.0, 'r7370': 0.0}"
SMF1,DSD1,92025,dim1,2021-05-12 23:59:59,6.59,not_defined,0,['r100' 'r2318' 'r7370'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r100': 0.0, 'r2318': 0.0, 'r7370': 0.0}"
SMF1,DSD1,92026,dim1,2021-05-12 23:59:59,6.53,not_defined,0,['r31' 'r100' 'r2319' 'r6681' 'r7371'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2319': 0.0, 'r6681': 0.0, 'r7371': 0.0}"
SMF1,DSD1,92026,dim1,2021-05-12 23:59:59,6.53,not_defined,0,['r100' 'r2319' 'r7371'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r100': 0.0, 'r2319': 0.0, 'r7371': 0.0}"
SMF1,DSD1,92027,dim1,2021-05-12 23:59:59,6.58,not_defined,0,['r31' 'r100' 'r2320' 'r6682' 'r7372'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r31': 0.0, 'r100': 0.0, 'r2320': 0.0, 'r6682': 0.0, 'r7372': 0.0}"
SMF1,DSD1,92027,dim1,2021-05-12 23:59:59,6.58,not_defined,0,['r100' 'r2320' 'r7372'],0.12631625118795234,2021-05-11 05:00:00,0.12631625118795234,0.0,0.0,"{'r100': 0.12631625118795234, 'r2320': 0.0, 'r7372': 0.0}"
SMF1,DSD2,92028,dim1,2021-05-12 23:59:59,6.39,not_defined,0,['r32' 'r101' 'r2346' 'r7566' 'r7842'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r32': 0.0, 'r101': 0.0, 'r2346': 0.0, 'r7566': 0.0, 'r7842': 0.0}"
