fc,ds,zipcode,dimension,promise,3p_variable_cost,ddu_variable_cost,AMZL_variable_cost,feasible_routes,units,arrival,amzl_optimal_flow,ddu_optimal_flow,3p_optimal_flow,optimal_flows_on_each_route
PSP1,DSD1,92026,dim1,2021-05-12 23:59:59,2.52,not_defined,0,['r28' 'r94' 'r2151' 'r6651' 'r7311'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2151': 0.0, 'r6651': 0.0, 'r7311': 0.0}"
PSP1,DSD1,92026,dim1,2021-05-12 23:59:59,2.52,not_defined,0,['r94' 'r2151' 'r7311'],2.0,2021-05-11 05:00:00,1.9999999999749232,0.0,2.5076891005319005e-11,"{'r94': 1.9999999999749232, 'r2151': 2.5076891005319005e-11, 'r7311': 0.0}"
PSP1,DSD1,92027,dim1,2021-05-12 23:59:59,2.54,not_defined,0,['r28' 'r94' 'r2152' 'r6652' 'r7312'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2152': 0.0, 'r6652': 0.0, 'r7312': 0.0}"
PSP1,DSD1,92027,dim1,2021-05-12 23:59:59,2.54,not_defined,0,['r94' 'r2152' 'r7312'],2.0,2021-05-11 05:00:00,1.9999999999754055,0.0,2.459464792376596e-11,"{'r94': 1.9999999999754055, 'r2152': 2.459464792376596e-11, 'r7312': 0.0}"
PSP1,DSD2,92028,dim1,2021-05-12 23:59:59,2.4,not_defined,0,['r29' 'r95' 'r2178' 'r7554' 'r7818'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r29': 0.0, 'r95': 0.0, 'r2178': 0.0, 'r7554': 0.0, 'r7818': 0.0}"
PSP1,DSD2,92028,dim1,2021-05-12 23:59:59,2.4,not_defined,0,['r95' 'r2178' 'r7818'],1.0,2021-05-11 05:00:00,0.9999999999715798,0.0,2.8420184680519364e-11,"{'r95': 0.9999999999715798, 'r2178': 2.8420184680519364e-11, 'r7818': 0.0}"
PSP1,DSD1,92029,dim1,2021-05-12 23:59:59,2.58,not_defined,0,['r28' 'r94' 'r2153' 'r6653' 'r7313'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2153': 0.0, 'r6653': 0.0, 'r7313': 0.0}"
PSP1,DSD1,92029,dim1,2021-05-12 23:59:59,2.58,not_defined,0,['r94' 'r2153' 'r7313'],1.0,2021-05-11 05:00:00,0.9999999999763165,0.0,2.3683498831062215e-11,"{'r94': 0.9999999999763165, 'r2153': 2.3683498831062215e-11, 'r7313': 0.0}"
PSP1,DSD1,92037,dim1,2021-05-12 23:59:59,2.77,not_defined,0,['r28' 'r94' 'r2154' 'r6654' 'r7314'],5.999666666666666,2021-05-11 00:00:00,5.999666666646565,0.0,2.013782703142905e-11,"{'r28': 5.877119410250292, 'r94': 0.12254725639627348, 'r2154': 2.013782703142905e-11, 'r6654': 0.0, 'r7314': 0.0}"
PSP1,DSD1,92037,dim1,2021-05-12 23:59:59,2.77,not_defined,0,['r94' 'r2154' 'r7314'],23.0,2021-05-11 05:00:00,23.0,0.0,0.0,"{'r94': 23.0, 'r2154': 0.0, 'r7314': 0.0}"
PSP1,DSD2,92054,dim1,2021-05-12 23:59:59,2.54,not_defined,0,['r29' 'r95' 'r2179' 'r7555' 'r7819'],3.9997777777777777,2021-05-11 00:00:00,3.999777777753212,0.0,2.459057744788716e-11,"{'r29': 3.8796883228537853, 'r95': 0.12008945489942686, 'r2179': 2.459057744788716e-11, 'r7555': 0.0, 'r7819': 0.0}"
PSP1,DSD2,92054,dim1,2021-05-12 23:59:59,2.54,not_defined,0,['r95' 'r2179' 'r7819'],16.0,2021-05-11 05:00:00,16.0,0.0,0.0,"{'r95': 16.0, 'r2179': 0.0, 'r7819': 0.0}"
PSP1,DSD2,92056,dim1,2021-05-12 23:59:59,2.53,not_defined,0,['r29' 'r95' 'r2180' 'r7556' 'r7820'],4.999722222222222,2021-05-11 00:00:00,4.999722222197389,0.0,2.48293069623151e-11,"{'r29': 4.878861290273954, 'r95': 0.12086093192343472, 'r2180': 2.48293069623151e-11, 'r7556': 0.0, 'r7820': 0.0}"
PSP1,DSD2,92056,dim1,2021-05-12 23:59:59,2.53,not_defined,0,['r95' 'r2180' 'r7820'],21.0,2021-05-11 05:00:00,20.999999999975167,0.0,2.483374949467305e-11,"{'r95': 20.999999999975167, 'r2180': 2.483374949467305e-11, 'r7820': 0.0}"
PSP1,DSD2,92057,dim1,2021-05-12 23:59:59,2.5,not_defined,0,['r29' 'r95' 'r2181' 'r7557' 'r7821'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r29': 0.0, 'r95': 0.0, 'r2181': 0.0, 'r7557': 0.0, 'r7821': 0.0}"
PSP1,DSD2,92057,dim1,2021-05-12 23:59:59,2.5,not_defined,0,['r95' 'r2181' 'r7821'],2.0,2021-05-11 05:00:00,1.9999999999744216,0.0,2.557850434699559e-11,"{'r95': 1.9999999999744216, 'r2181': 2.557850434699559e-11, 'r7821': 0.0}"
PSP1,DSD2,92058,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r29' 'r95' 'r2182' 'r7558' 'r7822'],2.999833333333333,2021-05-11 00:00:00,2.999833333310702,0.0,2.2632311223656248e-11,"{'r29': 2.88101556678611, 'r95': 0.11881776652459183, 'r2182': 2.2632311223656248e-11, 'r7558': 0.0, 'r7822': 0.0}"
PSP1,DSD2,92058,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r95' 'r2182' 'r7822'],10.0,2021-05-11 05:00:00,9.999999999977364,0.0,2.2636042465271583e-11,"{'r95': 9.999999999977364, 'r2182': 2.2636042465271583e-11, 'r7822': 0.0}"
PSP1,DSD1,92067,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r28' 'r94' 'r2155' 'r6655' 'r7315'],0.9999444444444444,2021-05-11 00:00:00,0.9999444444220107,0.0,2.2433467174034883e-11,"{'r28': 0.8901952752710328, 'r94': 0.10974916915097792, 'r2155': 2.2433467174034883e-11, 'r6655': 0.0, 'r7315': 0.0}"
PSP1,DSD1,92067,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r94' 'r2155' 'r7315'],4.0,2021-05-11 05:00:00,4.0,0.0,0.0,"{'r94': 4.0, 'r2155': 0.0, 'r7315': 0.0}"
PSP1,DSD2,92069,dim1,2021-05-12 23:59:59,2.55,not_defined,0,['r29' 'r95' 'r2183' 'r7559' 'r7823'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r29': 0.0, 'r95': 0.0, 'r2183': 0.0, 'r7559': 0.0, 'r7823': 0.0}"
PSP1,DSD2,92069,dim1,2021-05-12 23:59:59,2.55,not_defined,0,['r95' 'r2183' 'r7823'],2.0,2021-05-11 05:00:00,1.9999999999756395,0.0,2.436048873436736e-11,"{'r95': 1.9999999999756395, 'r2183': 2.436048873436736e-11, 'r7823': 0.0}"
PSP1,DSD1,92075,dim1,2021-05-12 23:59:59,2.66,not_defined,0,['r28' 'r94' 'r2156' 'r6656' 'r7316'],1.9998888888888888,2021-05-11 00:00:00,1.9998888888668405,0.0,2.2046999585440462e-11,"{'r28': 1.882521963958056, 'r94': 0.1173669249087846, 'r2156': 2.2046999585440462e-11, 'r6656': 0.0, 'r7316': 0.0}"
PSP1,DSD1,92075,dim1,2021-05-12 23:59:59,2.66,not_defined,0,['r94' 'r2156' 'r7316'],8.0,2021-05-11 05:00:00,8.0,0.0,0.0,"{'r94': 8.0, 'r2156': 0.0, 'r7316': 0.0}"
PSP1,DSD1,92078,dim1,2021-05-12 23:59:59,2.56,not_defined,0,['r28' 'r94' 'r2157' 'r6657' 'r7317'],0.9999444444444444,2021-05-11 00:00:00,0.999944444420318,0.0,2.412623773137838e-11,"{'r28': 0.8901948169665518, 'r94': 0.10974962745376629, 'r2157': 2.412623773137838e-11, 'r6657': 0.0, 'r7317': 0.0}"
PSP1,DSD1,92078,dim1,2021-05-12 23:59:59,2.56,not_defined,0,['r94' 'r2157' 'r7317'],2.0,2021-05-11 05:00:00,1.9999999999758693,0.0,2.4130602515799712e-11,"{'r94': 1.9999999999758693, 'r2157': 2.4130602515799712e-11, 'r7317': 0.0}"
PSP1,DSD2,92081,dim1,2021-05-12 23:59:59,2.54,not_defined,0,['r29' 'r95' 'r2184' 'r7560' 'r7824'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r29': 0.0, 'r95': 0.0, 'r2184': 0.0, 'r7560': 0.0, 'r7824': 0.0}"
PSP1,DSD2,92081,dim1,2021-05-12 23:59:59,2.54,not_defined,0,['r95' 'r2184' 'r7824'],1.0,2021-05-11 05:00:00,0.999999999975405,0.0,2.4594955707974025e-11,"{'r95': 0.999999999975405, 'r2184': 2.4594955707974025e-11, 'r7824': 0.0}"
PSP1,DSD2,92083,dim1,2021-05-12 23:59:59,2.53,not_defined,0,['r29' 'r95' 'r2185' 'r7561' 'r7825'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r29': 0.0, 'r95': 0.0, 'r2185': 0.0, 'r7561': 0.0, 'r7825': 0.0}"
PSP1,DSD2,92083,dim1,2021-05-12 23:59:59,2.53,not_defined,0,['r95' 'r2185' 'r7825'],1.0,2021-05-11 05:00:00,1.0,0.0,0.0,"{'r95': 1.0, 'r2185': 0.0, 'r7825': 0.0}"
PSP1,DSD2,92084,dim1,2021-05-12 23:59:59,2.51,not_defined,0,['r29' 'r95' 'r2186' 'r7562' 'r7826'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r29': 0.0, 'r95': 0.0, 'r2186': 0.0, 'r7562': 0.0, 'r7826': 0.0}"
PSP1,DSD2,92084,dim1,2021-05-12 23:59:59,2.51,not_defined,0,['r95' 'r2186' 'r7826'],2.0,2021-05-11 05:00:00,1.9999999999746747,0.0,2.532525364527297e-11,"{'r95': 1.9999999999746747, 'r2186': 2.532525364527297e-11, 'r7826': 0.0}"
PSP1,DSD1,92091,dim1,2021-05-12 23:59:59,2.66,not_defined,0,['r28' 'r94' 'r2158' 'r6658' 'r7318'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2158': 0.0, 'r6658': 0.0, 'r7318': 0.0}"
PSP1,DSD1,92091,dim1,2021-05-12 23:59:59,2.66,not_defined,0,['r94' 'r2158' 'r7318'],1.0,2021-05-11 05:00:00,0.9999999999779494,0.0,2.2050561974121492e-11,"{'r94': 0.9999999999779494, 'r2158': 2.2050561974121492e-11, 'r7318': 0.0}"
PSP1,DSD1,92092,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r28' 'r94' 'r2159' 'r6659' 'r7319'],0.9999444444444444,2021-05-11 00:00:00,0.9999444444218132,0.0,2.263195807916626e-11,"{'r28': 0.8901952195042313, 'r94': 0.1097492249175819, 'r2159': 2.263195807916626e-11, 'r6659': 0.0, 'r7319': 0.0}"
PSP1,DSD1,92092,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r94' 'r2159' 'r7319'],2.0,2021-05-11 05:00:00,2.0,0.0,0.0,"{'r94': 2.0, 'r2159': 0.0, 'r7319': 0.0}"
PSP1,DSD1,92093,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r28' 'r94' 'r2160' 'r6660' 'r7320'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2160': 0.0, 'r6660': 0.0, 'r7320': 0.0}"
PSP1,DSD1,92093,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r94' 'r2160' 'r7320'],1.0,2021-05-11 05:00:00,1.0,0.0,0.0,"{'r94': 1.0, 'r2160': 0.0, 'r7320': 0.0}"
PSP1,DSD1,92108,dim1,2021-05-12 23:59:59,2.8,not_defined,0,['r28' 'r94' 'r2161' 'r6661' 'r7321'],2.999833333333333,2021-05-11 00:00:00,2.9998333333136595,0.0,1.9673113062736508e-11,"{'r28': 2.8798822644209903, 'r94': 0.11995106889266921, 'r2161': 1.9673113062736508e-11, 'r6661': 0.0, 'r7321': 0.0}"
PSP1,DSD1,92108,dim1,2021-05-12 23:59:59,2.8,not_defined,0,['r94' 'r2161' 'r7321'],12.0,2021-05-11 05:00:00,11.999999999980323,0.0,1.9675898587278512e-11,"{'r94': 11.999999999980323, 'r2161': 1.9675898587278512e-11, 'r7321': 0.0}"
PSP1,DSD1,92111,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r28' 'r94' 'r2162' 'r6662' 'r7322'],4.999722222222222,2021-05-11 00:00:00,4.99972222220223,0.0,1.998051037896759e-11,"{'r28': 4.877692117786155, 'r94': 0.1220301044160753, 'r2162': 1.998051037896759e-11, 'r6662': 0.0, 'r7322': 0.0}"
PSP1,DSD1,92111,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r94' 'r2162' 'r7322'],17.0,2021-05-11 05:00:00,17.0,0.0,0.0,"{'r94': 17.0, 'r2162': 0.0, 'r7322': 0.0}"
PSP1,DSD1,92117,dim1,2021-05-12 23:59:59,2.77,not_defined,0,['r28' 'r94' 'r2163' 'r6663' 'r7323'],5.999666666666666,2021-05-11 00:00:00,5.999666666646565,0.0,2.013782703142905e-11,"{'r28': 5.877119410250292, 'r94': 0.12254725639627348, 'r2163': 2.013782703142905e-11, 'r6663': 0.0, 'r7323': 0.0}"
PSP1,DSD1,92117,dim1,2021-05-12 23:59:59,2.77,not_defined,0,['r94' 'r2163' 'r7323'],25.0,2021-05-11 05:00:00,24.99999999997986,0.0,2.0140705339324823e-11,"{'r94': 24.99999999997986, 'r2163': 2.0140705339324823e-11, 'r7323': 0.0}"
PSP1,DSD1,92120,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r28' 'r94' 'r2164' 'r6664' 'r7324'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2164': 0.0, 'r6664': 0.0, 'r7324': 0.0}"
PSP1,DSD1,92120,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r94' 'r2164' 'r7324'],1.0,2021-05-11 05:00:00,1.0,0.0,0.0,"{'r94': 1.0, 'r2164': 0.0, 'r7324': 0.0}"
PSP1,DSD1,92121,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r28' 'r94' 'r2165' 'r6665' 'r7325'],1.9998888888888888,2021-05-11 00:00:00,1.9998888888679314,0.0,2.0962888282497338e-11,"{'r28': 1.8825220455931364, 'r94': 0.11736684327479503, 'r2165': 2.0962888282497338e-11, 'r6665': 0.0, 'r7325': 0.0}"
PSP1,DSD1,92121,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r94' 'r2165' 'r7325'],6.0,2021-05-11 05:00:00,5.999999999979034,0.0,2.0966088296186542e-11,"{'r94': 5.999999999979034, 'r2165': 2.0966088296186542e-11, 'r7325': 0.0}"
PSP1,DSD1,92122,dim1,2021-05-12 23:59:59,2.75,not_defined,0,['r28' 'r94' 'r2166' 'r6666' 'r7326'],4.999722222222222,2021-05-11 00:00:00,4.999722222201758,0.0,2.045997309899848e-11,"{'r28': 4.877692273859033, 'r94': 0.12202994834272436, 'r2166': 2.045997309899848e-11, 'r6666': 0.0, 'r7326': 0.0}"
PSP1,DSD1,92122,dim1,2021-05-12 23:59:59,2.75,not_defined,0,['r94' 'r2166' 'r7326'],20.0,2021-05-11 05:00:00,19.999999999979536,0.0,2.0462946036068468e-11,"{'r94': 19.999999999979536, 'r2166': 2.0462946036068468e-11, 'r7326': 0.0}"
PSP1,DSD1,92123,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r28' 'r94' 'r2167' 'r6667' 'r7327'],2.999833333333333,2021-05-11 00:00:00,2.999833333313357,0.0,1.998046117102858e-11,"{'r28': 2.8798824021104985, 'r94': 0.11995093120285855, 'r2167': 1.998046117102858e-11, 'r6667': 0.0, 'r7327': 0.0}"
PSP1,DSD1,92123,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r94' 'r2167' 'r7327'],13.0,2021-05-11 05:00:00,12.999999999980016,0.0,1.998335205619564e-11,"{'r94': 12.999999999980016, 'r2167': 1.998335205619564e-11, 'r7327': 0.0}"
PSP1,DSD1,92124,dim1,2021-05-12 23:59:59,2.76,not_defined,0,['r28' 'r94' 'r2168' 'r6668' 'r7328'],3.9997777777777777,2021-05-11 00:00:00,3.999777777757499,0.0,2.0297596859858698e-11,"{'r28': 3.8785287455321087, 'r94': 0.12124903222539044, 'r2168': 2.0297596859858698e-11, 'r6668': 0.0, 'r7328': 0.0}"
PSP1,DSD1,92124,dim1,2021-05-12 23:59:59,2.76,not_defined,0,['r94' 'r2168' 'r7328'],14.0,2021-05-11 05:00:00,13.9999999999797,0.0,2.0300534033391092e-11,"{'r94': 13.9999999999797, 'r2168': 2.0300534033391092e-11, 'r7328': 0.0}"
PSP1,DSD1,92126,dim1,2021-05-12 23:59:59,2.7,not_defined,0,['r28' 'r94' 'r2169' 'r6669' 'r7329'],5.999666666666666,2021-05-11 00:00:00,5.999666666645377,0.0,2.1312356972699252e-11,"{'r28': 5.877119438072372, 'r94': 0.12254722857300533, 'r2169': 2.1312356972699252e-11, 'r6669': 0.0, 'r7329': 0.0}"
PSP1,DSD1,92126,dim1,2021-05-12 23:59:59,2.7,not_defined,0,['r94' 'r2169' 'r7329'],24.0,2021-05-11 05:00:00,23.999999999978684,0.0,2.131557251086787e-11,"{'r94': 23.999999999978684, 'r2169': 2.131557251086787e-11, 'r7329': 0.0}"
PSP1,DSD1,92127,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r28' 'r94' 'r2170' 'r6670' 'r7330'],4.999722222222222,2021-05-11 00:00:00,4.999722222199578,0.0,2.2632365302881738e-11,"{'r28': 4.877692953430847, 'r94': 0.12202926876873117, 'r2170': 2.2632365302881738e-11, 'r6670': 0.0, 'r7330': 0.0}"
PSP1,DSD1,92127,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r94' 'r2170' 'r7330'],18.0,2021-05-11 05:00:00,17.999999999977366,0.0,2.2636002653885956e-11,"{'r94': 17.999999999977366, 'r2170': 2.2636002653885956e-11, 'r7330': 0.0}"
PSP1,DSD1,92128,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r28' 'r94' 'r2171' 'r6671' 'r7331'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2171': 0.0, 'r6671': 0.0, 'r7331': 0.0}"
PSP1,DSD1,92128,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r94' 'r2171' 'r7331'],2.0,2021-05-11 05:00:00,1.9999999999775626,0.0,2.2437425573022114e-11,"{'r94': 1.9999999999775626, 'r2171': 2.2437425573022114e-11, 'r7331': 0.0}"
PSP1,DSD1,92129,dim1,2021-05-12 23:59:59,2.67,not_defined,0,['r28' 'r94' 'r2172' 'r6672' 'r7332'],6.999611111111111,2021-05-11 00:00:00,6.999611111089213,0.0,2.1858753649940015e-11,"{'r28': 6.876704239252289, 'r94': 0.12290687183692375, 'r2172': 2.1858753649940015e-11, 'r6672': 0.0, 'r7332': 0.0}"
PSP1,DSD1,92129,dim1,2021-05-12 23:59:59,2.67,not_defined,0,['r94' 'r2172' 'r7332'],25.0,2021-05-11 05:00:00,24.999999999978137,0.0,2.1862125595247048e-11,"{'r94': 24.999999999978137, 'r2172': 2.1862125595247048e-11, 'r7332': 0.0}"
PSP1,DSD1,92130,dim1,2021-05-12 23:59:59,2.69,not_defined,0,['r28' 'r94' 'r2173' 'r6673' 'r7333'],9.999444444444444,2021-05-11 00:00:00,9.999444444422835,0.0,2.149145282311381e-11,"{'r28': 9.875966970068195, 'r94': 0.1234774743546396, 'r2173': 2.149145282311381e-11, 'r6673': 0.0, 'r7333': 0.0}"
PSP1,DSD1,92130,dim1,2021-05-12 23:59:59,2.69,not_defined,0,['r94' 'r2173' 'r7333'],38.0,2021-05-11 05:00:00,37.999999999978506,0.0,2.1494700473019453e-11,"{'r94': 37.999999999978506, 'r2173': 2.1494700473019453e-11, 'r7333': 0.0}"
PSP1,DSD1,92131,dim1,2021-05-12 23:59:59,2.7,not_defined,0,['r28' 'r94' 'r2174' 'r6674' 'r7334'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r28': 0.0, 'r94': 0.0, 'r2174': 0.0, 'r6674': 0.0, 'r7334': 0.0}"
PSP1,DSD1,92131,dim1,2021-05-12 23:59:59,2.7,not_defined,0,['r94' 'r2174' 'r7334'],1.0,2021-05-11 05:00:00,1.0,0.0,0.0,"{'r94': 1.0, 'r2174': 0.0, 'r7334': 0.0}"
PSP1,DLA5,92223,dim1,2021-05-12 23:59:59,2.02,not_defined,0,['r27' 'r93' 'r2019' 'r2598' 'r3148'],3.9997777777777777,2021-05-11 00:00:00,1.0483574378411459e-10,0.0,3.999777777672942,"{'r27': 5.367286084246588e-11, 'r93': 5.116288294164871e-11, 'r2019': 3.999777777672942, 'r2598': 0.0, 'r3148': 0.0}"
PSP1,DLA5,92223,dim1,2021-05-12 23:59:59,2.02,not_defined,0,['r93' 'r2019' 'r3148'],17.0,2021-05-11 05:00:00,5.1162629688406014e-11,0.0,16.999999999948837,"{'r93': 5.1162629688406014e-11, 'r2019': 16.999999999948837, 'r3148': 0.0}"
PSP1,DLA5,92313,dim1,2021-05-12 23:59:59,2.19,not_defined,0,['r27' 'r93' 'r2020' 'r2599' 'r3149'],0.9999444444444444,2021-05-11 00:00:00,1.6081083361152118e-10,0.0,0.9999444442836337,"{'r27': 8.329096506802866e-11, 'r93': 7.751986854349252e-11, 'r2020': 0.9999444442836337, 'r2599': 0.0, 'r3149': 0.0}"
PSP1,DLA5,92313,dim1,2021-05-12 23:59:59,2.19,not_defined,0,['r93' 'r2020' 'r3149'],4.0,2021-05-11 05:00:00,0.0,0.0,4.0,"{'r93': 0.0, 'r2020': 4.0, 'r3149': 0.0}"
PSP1,DLA5,92320,dim1,2021-05-12 23:59:59,2.05,not_defined,0,['r27' 'r93' 'r2021' 'r2600' 'r3150'],0.9999444444444444,2021-05-11 00:00:00,1.1169519757694651e-10,0.0,0.9999444443327492,"{'r27': 5.7268169084370687e-11, 'r93': 5.442702849257582e-11, 'r2021': 0.9999444443327492, 'r2600': 0.0, 'r3150': 0.0}"
PSP1,DLA5,92320,dim1,2021-05-12 23:59:59,2.05,not_defined,0,['r93' 'r2021' 'r3150'],4.0,2021-05-11 05:00:00,5.4428905826853224e-11,0.0,3.999999999945571,"{'r93': 5.4428905826853224e-11, 'r2021': 3.999999999945571, 'r3150': 0.0}"
PSP1,DLA5,92324,dim1,2021-05-12 23:59:59,2.21,not_defined,0,['r27' 'r93' 'r2022' 'r2601' 'r3151'],1.9998888888888888,2021-05-11 00:00:00,1.7159128486058994e-10,0.0,1.9998888887172976,"{'r27': 8.906655490340313e-11, 'r93': 8.25247299571868e-11, 'r2022': 1.9998888887172976, 'r2601': 0.0, 'r3151': 0.0}"
PSP1,DLA5,92324,dim1,2021-05-12 23:59:59,2.21,not_defined,0,['r93' 'r2022' 'r3151'],7.0,2021-05-11 05:00:00,8.252776240169624e-11,0.0,6.999999999917472,"{'r93': 8.252776240169624e-11, 'r2022': 6.999999999917472, 'r3151': 0.0}"
PSP1,DLA5,92346,dim1,2021-05-12 23:59:59,2.18,not_defined,0,['r27' 'r93' 'r2023' 'r2602' 'r3152'],3.9997777777777777,2021-05-11 00:00:00,1.5592266853907053e-10,0.0,3.999777777621855,"{'r27': 8.067932610927233e-11, 'r93': 7.52433424297982e-11, 'r2023': 3.999777777621855, 'r2602': 0.0, 'r3152': 0.0}"
PSP1,DLA5,92346,dim1,2021-05-12 23:59:59,2.18,not_defined,0,['r93' 'r2023' 'r3152'],15.0,2021-05-11 05:00:00,7.524469936015521e-11,0.0,14.999999999924755,"{'r93': 7.524469936015521e-11, 'r2023': 14.999999999924755, 'r3152': 0.0}"
PSP1,DLA5,92354,dim1,2021-05-12 23:59:59,2.17,not_defined,0,['r27' 'r93' 'r2024' 'r2603' 'r3153'],0.9999444444444444,2021-05-11 00:00:00,1.5130842012925975e-10,0.0,0.9999444442931359,"{'r27': 7.821872587257936e-11, 'r93': 7.30896942566804e-11, 'r2024': 0.9999444442931359, 'r2603': 0.0, 'r3153': 0.0}"
PSP1,DLA5,92354,dim1,2021-05-12 23:59:59,2.17,not_defined,0,['r93' 'r2024' 'r3153'],6.0,2021-05-11 05:00:00,7.30935312276415e-11,0.0,5.9999999999269065,"{'r93': 7.30935312276415e-11, 'r2024': 5.9999999999269065, 'r3153': 0.0}"
PSP1,DLA5,92359,dim1,2021-05-12 23:59:59,2.12,not_defined,0,['r27' 'r93' 'r2025' 'r2604' 'r3154'],0.9999444444444444,2021-05-11 00:00:00,1.3183005354311273e-10,0.0,0.9999444443126144,"{'r27': 6.787741497406845e-11, 'r93': 6.395263856904428e-11, 'r2025': 0.9999444443126144, 'r2604': 0.0, 'r3154': 0.0}"
PSP1,DLA5,92359,dim1,2021-05-12 23:59:59,2.12,not_defined,0,['r93' 'r2025' 'r3154'],2.0,2021-05-11 05:00:00,6.395595164576662e-11,0.0,1.999999999936044,"{'r93': 6.395595164576662e-11, 'r2025': 1.999999999936044, 'r3154': 0.0}"
PSP1,DLA5,92373,dim1,2021-05-12 23:59:59,2.12,not_defined,0,['r27' 'r93' 'r2026' 'r2605' 'r3155'],2.999833333333333,2021-05-11 00:00:00,1.3183488735737096e-10,0.0,2.999833333201498,"{'r27': 6.787986181936533e-11, 'r93': 6.395502553800563e-11, 'r2026': 2.999833333201498, 'r2605': 0.0, 'r3155': 0.0}"
PSP1,DLA5,92373,dim1,2021-05-12 23:59:59,2.12,not_defined,0,['r93' 'r2026' 'r3155'],11.0,2021-05-11 05:00:00,0.0,0.0,11.0,"{'r93': 0.0, 'r2026': 11.0, 'r3155': 0.0}"
PSP1,DLA5,92374,dim1,2021-05-12 23:59:59,2.14,not_defined,0,['r27' 'r93' 'r2027' 'r2606' 'r3156'],3.9997777777777777,2021-05-11 00:00:00,1.3899347302187659e-10,0.0,3.999777777638784,"{'r27': 7.167160339883562e-11, 'r93': 6.732186962304096e-11, 'r2027': 3.999777777638784, 'r2606': 0.0, 'r3156': 0.0}"
PSP1,DLA5,92374,dim1,2021-05-12 23:59:59,2.14,not_defined,0,['r93' 'r2027' 'r3156'],13.0,2021-05-11 05:00:00,0.0,0.0,13.0,"{'r93': 0.0, 'r2027': 13.0, 'r3156': 0.0}"
PSP1,DLA5,92377,dim1,2021-05-12 23:59:59,2.28,not_defined,0,['r27' 'r93' 'r2028' 'r2607' 'r3157'],0.9999444444444444,2021-05-11 00:00:00,2.2411852034869165e-10,0.0,0.999944444220326,"{'r27': 1.1752422935535483e-10, 'r93': 1.0659429099333682e-10, 'r2028': 0.999944444220326, 'r2607': 0.0, 'r3157': 0.0}"
PSP1,DLA5,92377,dim1,2021-05-12 23:59:59,2.28,not_defined,0,['r93' 'r2028' 'r3157'],6.0,2021-05-11 05:00:00,0.0,0.0,6.0,"{'r93': 0.0, 'r2028': 6.0, 'r3157': 0.0}"
PSP1,DLA5,92399,dim1,2021-05-12 23:59:59,2.08,not_defined,0,['r27' 'r93' 'r2029' 'r2608' 'r3158'],4.999722222222222,2021-05-11 00:00:00,1.1952382751300737e-10,0.0,4.999722222102697,"{'r27': 6.138318724879852e-11, 'r93': 5.8140640264208855e-11, 'r2029': 4.999722222102697, 'r2608': 0.0, 'r3158': 0.0}"
PSP1,DLA5,92399,dim1,2021-05-12 23:59:59,2.08,not_defined,0,['r93' 'r2029' 'r3158'],17.0,2021-05-11 05:00:00,5.81401593535702e-11,0.0,16.99999999994186,"{'r93': 5.81401593535702e-11, 'r2029': 16.99999999994186, 'r3158': 0.0}"
