fc,ds,zipcode,dimension,promise,3p_variable_cost,ddu_variable_cost,AMZL_variable_cost,feasible_routes,units,arrival,amzl_optimal_flow,ddu_optimal_flow,3p_optimal_flow,optimal_flows_on_each_route
PHX6,DPS1,91755,dim1,2021-05-12 23:59:59,5.43,not_defined,0,['r1948' 'r4915'],0.757897507127714,2021-05-11 05:00:00,0.0,0.0,0.757897507127714,"{'r1948': 0.757897507127714, 'r4915': 0.0}"
PHX6,DPS1,91770,dim1,2021-05-12 23:59:59,5.42,not_defined,0,['r1949' 'r4196' 'r4916'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1949': 0.0, 'r4196': 0.0, 'r4916': 0.0}"
PHX6,DPS1,91770,dim1,2021-05-12 23:59:59,5.42,not_defined,0,['r1949' 'r4916'],1.136846260691571,2021-05-11 05:00:00,0.0,0.0,1.136846260691571,"{'r1949': 1.136846260691571, 'r4916': 0.0}"
PHX6,DPS1,91775,dim1,2021-05-12 23:59:59,5.42,not_defined,0,['r1950' 'r4197' 'r4917'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1950': 0.0, 'r4197': 0.0, 'r4917': 0.0}"
PHX6,DPS1,91775,dim1,2021-05-12 23:59:59,5.42,not_defined,0,['r1950' 'r4917'],0.757897507127714,2021-05-11 05:00:00,0.0,0.0,0.757897507127714,"{'r1950': 0.757897507127714, 'r4917': 0.0}"
PHX6,DPS1,91776,dim1,2021-05-12 23:59:59,5.42,not_defined,0,['r1951' 'r4198' 'r4918'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1951': 0.0, 'r4198': 0.0, 'r4918': 0.0}"
PHX6,DPS1,91776,dim1,2021-05-12 23:59:59,5.42,not_defined,0,['r1951' 'r4918'],0.757897507127714,2021-05-11 05:00:00,0.0,0.0,0.757897507127714,"{'r1951': 0.757897507127714, 'r4918': 0.0}"
PHX6,DPS1,91780,dim1,2021-05-12 23:59:59,5.4,not_defined,0,['r1952' 'r4199' 'r4919'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1952': 0.0, 'r4199': 0.0, 'r4919': 0.0}"
PHX6,DPS1,91780,dim1,2021-05-12 23:59:59,5.4,not_defined,0,['r1952' 'r4919'],0.757897507127714,2021-05-11 05:00:00,0.0,4.1921639035941524e-09,0.75789750293555,"{'r1952': 0.75789750293555, 'r4919': 4.1921639035941524e-09}"
PHX6,DPS1,91790,dim1,2021-05-12 23:59:59,5.33,not_defined,0,['r1953' 'r4200' 'r4920'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1953': 0.0, 'r4200': 0.0, 'r4920': 0.0}"
PHX6,DPS1,91790,dim1,2021-05-12 23:59:59,5.33,not_defined,0,['r1953' 'r4920'],0.757897507127714,2021-05-11 05:00:00,0.0,0.0,0.757897507127714,"{'r1953': 0.757897507127714, 'r4920': 0.0}"
PHX6,DPS1,91801,dim1,2021-05-12 23:59:59,5.44,not_defined,0,['r1954' 'r4201' 'r4921'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1954': 0.0, 'r4201': 0.0, 'r4921': 0.0}"
PHX6,DPS1,91801,dim1,2021-05-12 23:59:59,5.44,not_defined,0,['r1954' 'r4921'],0.757897507127714,2021-05-11 05:00:00,0.0,6.986936842284627e-09,0.7578975001407772,"{'r1954': 0.7578975001407772, 'r4921': 6.986936842284627e-09}"
PHX6,DPS1,91803,dim1,2021-05-12 23:59:59,5.45,not_defined,0,['r1955' 'r4202' 'r4922'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1955': 0.0, 'r4202': 0.0, 'r4922': 0.0}"
PHX6,DPS1,91803,dim1,2021-05-12 23:59:59,5.45,not_defined,0,['r1955' 'r4922'],0.378948753563857,2021-05-11 05:00:00,0.0,1.048040008615955e-08,0.3789487430834569,"{'r1955': 0.3789487430834569, 'r4922': 1.048040008615955e-08}"
PHX6,DSD1,92003,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r49' 'r76' 'r1977' 'r6855' 'r7125'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1977': 0.0, 'r6855': 0.0, 'r7125': 0.0}"
PHX6,DSD1,92003,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r76' 'r1977' 'r7125'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1977': 0.0, 'r7125': 0.0}"
PHX6,DSD1,92007,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r49' 'r76' 'r1978' 'r6856' 'r7126'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1978': 0.0, 'r6856': 0.0, 'r7126': 0.0}"
PHX6,DSD1,92007,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r76' 'r1978' 'r7126'],0.378948753563857,2021-05-11 05:00:00,0.378948753563857,0.0,0.0,"{'r76': 0.378948753563857, 'r1978': 0.0, 'r7126': 0.0}"
PHX6,DSD2,92008,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r50' 'r77' 'r2007' 'r7635' 'r7743'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2007': 0.0, 'r7635': 0.0, 'r7743': 0.0}"
PHX6,DSD2,92008,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r77' 'r2007' 'r7743'],0.757897507127714,2021-05-11 05:00:00,0.7578975066396609,1.326783485315537e-10,3.5537479456368884e-10,"{'r77': 0.7578975066396609, 'r2007': 3.5537479456368884e-10, 'r7743': 1.326783485315537e-10}"
PHX6,DSD1,92009,dim1,2021-05-12 23:59:59,4.94,not_defined,0,['r49' 'r76' 'r1979' 'r6857' 'r7127'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1979': 0.0, 'r6857': 0.0, 'r7127': 0.0}"
PHX6,DSD1,92009,dim1,2021-05-12 23:59:59,4.94,not_defined,0,['r76' 'r1979' 'r7127'],0.378948753563857,2021-05-11 05:00:00,0.37894875322577926,0.0,3.3807773044688325e-10,"{'r76': 0.37894875322577926, 'r1979': 3.3807773044688325e-10, 'r7127': 0.0}"
PHX6,DSD2,92010,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r50' 'r77' 'r2008' 'r7636' 'r7744'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2008': 0.0, 'r7636': 0.0, 'r7744': 0.0}"
PHX6,DSD2,92010,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r77' 'r2008' 'r7744'],0.757897507127714,2021-05-11 05:00:00,0.7578975066288463,1.3101968605920516e-10,3.67847951040991e-10,"{'r77': 0.7578975066288463, 'r2008': 3.67847951040991e-10, 'r7744': 1.3101968605920516e-10}"
PHX6,DSD2,92011,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r50' 'r77' 'r2009' 'r7637' 'r7745'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2009': 0.0, 'r7637': 0.0, 'r7745': 0.0}"
PHX6,DSD2,92011,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r77' 'r2009' 'r7745'],0.757897507127714,2021-05-11 05:00:00,0.7578975066368084,1.294019826829439e-10,3.615038128270939e-10,"{'r77': 0.7578975066368084, 'r2009': 3.615038128270939e-10, 'r7745': 1.294019826829439e-10}"
PHX6,DSD1,92014,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r49' 'r76' 'r1980' 'r6858' 'r7128'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1980': 0.0, 'r6858': 0.0, 'r7128': 0.0}"
PHX6,DSD1,92014,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r76' 'r1980' 'r7128'],0.378948753563857,2021-05-11 05:00:00,0.37894875323114535,0.0,3.3271161324104514e-10,"{'r76': 0.37894875323114535, 'r1980': 3.3271161324104514e-10, 'r7128': 0.0}"
PHX6,DSD1,92024,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r49' 'r76' 'r1981' 'r6859' 'r7129'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1981': 0.0, 'r6859': 0.0, 'r7129': 0.0}"
PHX6,DSD1,92024,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r76' 'r1981' 'r7129'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1981': 0.0, 'r7129': 0.0}"
PHX6,DSD1,92025,dim1,2021-05-12 23:59:59,4.83,not_defined,0,['r49' 'r76' 'r1982' 'r6860' 'r7130'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1982': 0.0, 'r6860': 0.0, 'r7130': 0.0}"
PHX6,DSD1,92025,dim1,2021-05-12 23:59:59,4.83,not_defined,0,['r76' 'r1982' 'r7130'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1982': 0.0, 'r7130': 0.0}"
PHX6,DSD1,92026,dim1,2021-05-12 23:59:59,4.85,not_defined,0,['r49' 'r76' 'r1983' 'r6861' 'r7131'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1983': 0.0, 'r6861': 0.0, 'r7131': 0.0}"
PHX6,DSD1,92026,dim1,2021-05-12 23:59:59,4.85,not_defined,0,['r76' 'r1983' 'r7131'],0.378948753563857,2021-05-11 05:00:00,0.3789487531683699,0.0,3.9548710474567347e-10,"{'r76': 0.3789487531683699, 'r1983': 3.9548710474567347e-10, 'r7131': 0.0}"
PHX6,DSD1,92027,dim1,2021-05-12 23:59:59,4.8,not_defined,0,['r49' 'r76' 'r1984' 'r6862' 'r7132'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1984': 0.0, 'r6862': 0.0, 'r7132': 0.0}"
PHX6,DSD1,92027,dim1,2021-05-12 23:59:59,4.8,not_defined,0,['r76' 'r1984' 'r7132'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1984': 0.0, 'r7132': 0.0}"
PHX6,DSD2,92028,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r50' 'r77' 'r2010' 'r7638' 'r7746'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2010': 0.0, 'r7638': 0.0, 'r7746': 0.0}"
PHX6,DSD2,92028,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r77' 'r2010' 'r7746'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r77': 0.0, 'r2010': 0.0, 'r7746': 0.0}"
PHX6,DSD1,92029,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r49' 'r76' 'r1985' 'r6863' 'r7133'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1985': 0.0, 'r6863': 0.0, 'r7133': 0.0}"
PHX6,DSD1,92029,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r76' 'r1985' 'r7133'],0.378948753563857,2021-05-11 05:00:00,0.37894875317569343,0.0,3.881635544616252e-10,"{'r76': 0.37894875317569343, 'r1985': 3.881635544616252e-10, 'r7133': 0.0}"
PHX6,DSD1,92037,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r49' 'r76' 'r1986' 'r6864' 'r7134'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1986': 0.0, 'r6864': 0.0, 'r7134': 0.0}"
PHX6,DSD1,92037,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r76' 'r1986' 'r7134'],1.515795014255428,2021-05-11 05:00:00,1.515795013927915,0.0,3.27512995241483e-10,"{'r76': 1.515795013927915, 'r1986': 3.27512995241483e-10, 'r7134': 0.0}"
PHX6,DSD2,92054,dim1,2021-05-12 23:59:59,4.99,not_defined,0,['r50' 'r77' 'r2011' 'r7639' 'r7747'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2011': 0.0, 'r7639': 0.0, 'r7747': 0.0}"
PHX6,DSD2,92054,dim1,2021-05-12 23:59:59,4.99,not_defined,0,['r77' 'r2011' 'r7747'],0.757897507127714,2021-05-11 05:00:00,0.7578975066487478,1.352466092486304e-10,3.4371978690679597e-10,"{'r77': 0.7578975066487478, 'r2011': 3.4371978690679597e-10, 'r7747': 1.352466092486304e-10}"
PHX6,DSD2,92056,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r50' 'r77' 'r2012' 'r7640' 'r7748'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2012': 0.0, 'r7640': 0.0, 'r7748': 0.0}"
PHX6,DSD2,92056,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r77' 'r2012' 'r7748'],1.136846260691571,2021-05-11 05:00:00,1.136846260191045,1.326783552986786e-10,3.678480021513031e-10,"{'r77': 1.136846260191045, 'r2012': 3.678480021513031e-10, 'r7748': 1.326783552986786e-10}"
PHX6,DSD2,92057,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r50' 'r77' 'r2013' 'r7641' 'r7749'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2013': 0.0, 'r7641': 0.0, 'r7749': 0.0}"
PHX6,DSD2,92057,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r77' 'r2013' 'r7749'],0.378948753563857,2021-05-11 05:00:00,0.37894875306076253,1.3524658815680857e-10,3.6784779377841877e-10,"{'r77': 0.37894875306076253, 'r2013': 3.6784779377841877e-10, 'r7749': 1.3524658815680857e-10}"
PHX6,DSD2,92058,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r50' 'r77' 'r2014' 'r7642' 'r7750'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2014': 0.0, 'r7642': 0.0, 'r7750': 0.0}"
PHX6,DSD2,92058,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r77' 'r2014' 'r7750'],0.757897507127714,2021-05-11 05:00:00,0.7578975063782687,1.1392852104796366e-10,6.355170098706616e-10,"{'r77': 0.7578975063782687, 'r2014': 6.355170098706616e-10, 'r7750': 1.1392852104796366e-10}"
PHX6,DSD1,92067,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r49' 'r76' 'r1987' 'r6865' 'r7135'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1987': 0.0, 'r6865': 0.0, 'r7135': 0.0}"
PHX6,DSD1,92067,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r76' 'r1987' 'r7135'],2.273692521383142,2021-05-11 05:00:00,2.273692521027874,0.0,3.552683694671407e-10,"{'r76': 2.273692521027874, 'r1987': 3.552683694671407e-10, 'r7135': 0.0}"
PHX6,DSD2,92069,dim1,2021-05-12 23:59:59,4.88,not_defined,0,['r50' 'r77' 'r2015' 'r7643' 'r7751'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2015': 0.0, 'r7643': 0.0, 'r7751': 0.0}"
PHX6,DSD2,92069,dim1,2021-05-12 23:59:59,4.88,not_defined,0,['r77' 'r2015' 'r7751'],0.378948753563857,2021-05-11 05:00:00,0.3789487530174434,1.270489488479756e-10,4.193646590237099e-10,"{'r77': 0.3789487530174434, 'r2015': 4.193646590237099e-10, 'r7751': 1.270489488479756e-10}"
PHX6,DSD1,92075,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r49' 'r76' 'r1988' 'r6866' 'r7136'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1988': 0.0, 'r6866': 0.0, 'r7136': 0.0}"
PHX6,DSD1,92075,dim1,2021-05-12 23:59:59,4.95,not_defined,0,['r76' 'r1988' 'r7136'],0.757897507127714,2021-05-11 05:00:00,0.757897507127714,0.0,0.0,"{'r76': 0.757897507127714, 'r1988': 0.0, 'r7136': 0.0}"
PHX6,DSD1,92078,dim1,2021-05-12 23:59:59,4.88,not_defined,0,['r49' 'r76' 'r1989' 'r6867' 'r7137'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1989': 0.0, 'r6867': 0.0, 'r7137': 0.0}"
PHX6,DSD1,92078,dim1,2021-05-12 23:59:59,4.88,not_defined,0,['r76' 'r1989' 'r7137'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1989': 0.0, 'r7137': 0.0}"
PHX6,DSD2,92081,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r50' 'r77' 'r2016' 'r7644' 'r7752'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2016': 0.0, 'r7644': 0.0, 'r7752': 0.0}"
PHX6,DSD2,92081,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r77' 'r2016' 'r7752'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r77': 0.0, 'r2016': 0.0, 'r7752': 0.0}"
PHX6,DSD2,92083,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r50' 'r77' 'r2017' 'r7645' 'r7753'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2017': 0.0, 'r7645': 0.0, 'r7753': 0.0}"
PHX6,DSD2,92083,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r77' 'r2017' 'r7753'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r77': 0.0, 'r2017': 0.0, 'r7753': 0.0}"
PHX6,DSD2,92084,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r50' 'r77' 'r2018' 'r7646' 'r7754'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2018': 0.0, 'r7646': 0.0, 'r7754': 0.0}"
PHX6,DSD2,92084,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r77' 'r2018' 'r7754'],0.378948753563857,2021-05-11 05:00:00,0.378948753036394,1.3184378075267575e-10,3.9561913406323315e-10,"{'r77': 0.378948753036394, 'r2018': 3.9561913406323315e-10, 'r7754': 1.3184378075267575e-10}"
PHX6,DSD1,92091,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r49' 'r76' 'r1990' 'r6868' 'r7138'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1990': 0.0, 'r6868': 0.0, 'r7138': 0.0}"
PHX6,DSD1,92091,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r76' 'r1990' 'r7138'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1990': 0.0, 'r7138': 0.0}"
PHX6,DSD1,92092,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r49' 'r76' 'r1991' 'r6869' 'r7139'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1991': 0.0, 'r6869': 0.0, 'r7139': 0.0}"
PHX6,DSD1,92092,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r76' 'r1991' 'r7139'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1991': 0.0, 'r7139': 0.0}"
PHX6,DSD1,92093,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r49' 'r76' 'r1992' 'r6870' 'r7140'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1992': 0.0, 'r6870': 0.0, 'r7140': 0.0}"
PHX6,DSD1,92093,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r76' 'r1992' 'r7140'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1992': 0.0, 'r7140': 0.0}"
PHX6,DSD1,92108,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r49' 'r76' 'r1993' 'r6871' 'r7141'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1993': 0.0, 'r6871': 0.0, 'r7141': 0.0}"
PHX6,DSD1,92108,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r76' 'r1993' 'r7141'],0.757897507127714,2021-05-11 05:00:00,0.757897507127714,0.0,0.0,"{'r76': 0.757897507127714, 'r1993': 0.0, 'r7141': 0.0}"
PHX6,DSD1,92111,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r49' 'r76' 'r1994' 'r6872' 'r7142'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1994': 0.0, 'r6872': 0.0, 'r7142': 0.0}"
PHX6,DSD1,92111,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r76' 'r1994' 'r7142'],1.136846260691571,2021-05-11 05:00:00,1.136846260691571,0.0,0.0,"{'r76': 1.136846260691571, 'r1994': 0.0, 'r7142': 0.0}"
PHX6,DSD1,92117,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r1995' 'r6873' 'r7143'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1995': 0.0, 'r6873': 0.0, 'r7143': 0.0}"
PHX6,DSD1,92117,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r1995' 'r7143'],0.757897507127714,2021-05-11 05:00:00,0.757897507127714,0.0,0.0,"{'r76': 0.757897507127714, 'r1995': 0.0, 'r7143': 0.0}"
PHX6,DSD1,92120,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r49' 'r76' 'r1996' 'r6874' 'r7144'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1996': 0.0, 'r6874': 0.0, 'r7144': 0.0}"
PHX6,DSD1,92120,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r76' 'r1996' 'r7144'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1996': 0.0, 'r7144': 0.0}"
PHX6,DSD1,92121,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r1997' 'r6875' 'r7145'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1997': 0.0, 'r6875': 0.0, 'r7145': 0.0}"
PHX6,DSD1,92121,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r1997' 'r7145'],0.378948753563857,2021-05-11 05:00:00,0.378948753563857,0.0,0.0,"{'r76': 0.378948753563857, 'r1997': 0.0, 'r7145': 0.0}"
PHX6,DSD1,92122,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r1998' 'r6876' 'r7146'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1998': 0.0, 'r6876': 0.0, 'r7146': 0.0}"
PHX6,DSD1,92122,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r1998' 'r7146'],1.515795014255428,2021-05-11 05:00:00,1.515795014255428,0.0,0.0,"{'r76': 1.515795014255428, 'r1998': 0.0, 'r7146': 0.0}"
PHX6,DSD1,92123,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r49' 'r76' 'r1999' 'r6877' 'r7147'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1999': 0.0, 'r6877': 0.0, 'r7147': 0.0}"
PHX6,DSD1,92123,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r76' 'r1999' 'r7147'],0.757897507127714,2021-05-11 05:00:00,0.7578975067663203,0.0,3.6139364303110555e-10,"{'r76': 0.7578975067663203, 'r1999': 3.6139364303110555e-10, 'r7147': 0.0}"
PHX6,DSD1,92124,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r49' 'r76' 'r2000' 'r6878' 'r7148'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2000': 0.0, 'r6878': 0.0, 'r7148': 0.0}"
PHX6,DSD1,92124,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r76' 'r2000' 'r7148'],0.757897507127714,2021-05-11 05:00:00,0.7578975067466079,0.0,3.8110601932769964e-10,"{'r76': 0.7578975067466079, 'r2000': 3.8110601932769964e-10, 'r7148': 0.0}"
PHX6,DSD1,92126,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r49' 'r76' 'r2001' 'r6879' 'r7149'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2001': 0.0, 'r6879': 0.0, 'r7149': 0.0}"
PHX6,DSD1,92126,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r76' 'r2001' 'r7149'],1.136846260691571,2021-05-11 05:00:00,1.1368462603238372,0.0,3.6773385464306644e-10,"{'r76': 1.1368462603238372, 'r2001': 3.6773385464306644e-10, 'r7149': 0.0}"
PHX6,DSD1,92127,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r49' 'r76' 'r2002' 'r6880' 'r7150'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2002': 0.0, 'r6880': 0.0, 'r7150': 0.0}"
PHX6,DSD1,92127,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r76' 'r2002' 'r7150'],1.515795014255428,2021-05-11 05:00:00,1.515795014255428,0.0,0.0,"{'r76': 1.515795014255428, 'r2002': 0.0, 'r7150': 0.0}"
PHX6,DSD1,92128,dim1,2021-05-12 23:59:59,4.84,not_defined,0,['r49' 'r76' 'r2003' 'r6881' 'r7151'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2003': 0.0, 'r6881': 0.0, 'r7151': 0.0}"
PHX6,DSD1,92128,dim1,2021-05-12 23:59:59,4.84,not_defined,0,['r76' 'r2003' 'r7151'],0.378948753563857,2021-05-11 05:00:00,0.3789487531607644,0.0,4.0309261902252707e-10,"{'r76': 0.3789487531607644, 'r2003': 4.0309261902252707e-10, 'r7151': 0.0}"
PHX6,DSD1,92129,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r49' 'r76' 'r2004' 'r6882' 'r7152'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2004': 0.0, 'r6882': 0.0, 'r7152': 0.0}"
PHX6,DSD1,92129,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r76' 'r2004' 'r7152'],0.757897507127714,2021-05-11 05:00:00,0.757897507127714,0.0,0.0,"{'r76': 0.757897507127714, 'r2004': 0.0, 'r7152': 0.0}"
PHX6,DSD1,92130,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r2005' 'r6883' 'r7153'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2005': 0.0, 'r6883': 0.0, 'r7153': 0.0}"
