type,resources,fc,ds,ead,first_cpt,base_cost,zipcode,sc,index,optimal_flow
ddu,['j62' 'j75' 'j74'],FAT1,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.46,91780,LGB5,r5799,2.0409507927405065e-09
ddu,['j62' 'j75' 'j74'],FAT1,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.39,91790,LGB5,r5800,2.1548820707116642e-09
ddu,['j62' 'j75' 'j74'],FAT1,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.5,91801,LGB5,r5801,1.9811074192423064e-09
ddu,['j62' 'j75' 'j74'],FAT1,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.51,91803,LGB5,r5802,1.9666810827202727e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.18,90012,LAX5,r5803,2.814570373096749e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.18,90013,LAX5,r5804,2.8144414771833955e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.18,90014,LAX5,r5805,2.814588903640242e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.19,90017,LAX5,r5806,2.785638463815224e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.13,90022,LAX5,r5807,2.814631414498035e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.2,90026,LAX5,r5808,2.757251289022928e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.23,90027,LAX5,r5809,2.6753509649569154e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.24,90028,LAX5,r5810,2.6491232895134085e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.22,90029,LAX5,r5811,2.7020934235729732e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.18,90031,LAX5,r5812,2.7855999710120584e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.16,90032,LAX5,r5813,2.7571740690401454e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.17,90033,LAX5,r5814,2.7855973793816662e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.21,90039,LAX5,r5815,2.729366466674498e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.2,90041,LAX5,r5816,2.702054512025306e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.19,90042,LAX5,r5817,2.7020638618969562e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.2,90057,LAX5,r5818,2.757215382982468e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,90063,LAX5,r5819,2.81461095464854e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.2,90065,LAX5,r5820,2.729365857401899e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.25,90068,LAX5,r5821,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.07,90601,LAX5,r5822,2.8146100098345328e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.05,90602,LAX5,r5823,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.02,90603,LAX5,r5824,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.03,90604,LAX5,r5825,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.04,90605,LAX5,r5826,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.11,90640,LAX5,r5827,2.814631322994442e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.21,91001,LAX5,r5828,2.598135813662914e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91006,LAX5,r5829,2.573375386165672e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91007,LAX5,r5830,2.5981175688575158e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.16,91008,LAX5,r5831,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91010,LAX5,r5832,2.4789462183141076e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.24,91011,LAX5,r5833,2.5981190202122602e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91016,LAX5,r5834,2.5252954762770334e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.25,91020,LAX5,r5835,2.6231936717504324e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.17,91024,LAX5,r5836,2.549048205017569e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.17,91030,LAX5,r5837,2.7020539993517326e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.18,91101,LAX5,r5838,2.6490574447006165e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.2,91103,LAX5,r5839,2.6490577325201885e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.19,91104,LAX5,r5840,2.623340361323449e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.19,91105,LAX5,r5841,2.675284032749907e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.18,91106,LAX5,r5842,2.6490761215079587e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.17,91107,LAX5,r5843,2.5981356941253895e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.16,91108,LAX5,r5844,2.6752836598626045e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.25,91201,LAX5,r5845,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.24,91202,LAX5,r5846,2.6490958686407444e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.23,91203,LAX5,r5847,2.6753229280426945e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.22,91204,LAX5,r5848,2.702074496468242e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.22,91205,LAX5,r5849,2.7019977317292463e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.22,91206,LAX5,r5850,2.675287421382928e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.23,91207,LAX5,r5851,2.6752476739303148e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.24,91208,LAX5,r5852,2.6490220813841298e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.21,91210,LAX5,r5853,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.31,91423,LAX5,r5854,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.27,91501,LAX5,r5855,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.26,91502,LAX5,r5856,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.28,91505,LAX5,r5857,2.549135264530102e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.27,91506,LAX5,r5858,2.573359459062646e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.29,91601,LAX5,r5859,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.28,91602,LAX5,r5860,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.29,91604,LAX5,r5861,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.32,91605,LAX5,r5862,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.3,91606,LAX5,r5863,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.3,91607,LAX5,r5864,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91702,LAX5,r5865,2.4125660911086874e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.11,91706,LAX5,r5866,2.5733931308503136e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.12,91722,LAX5,r5867,2.4789461932129215e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.12,91723,LAX5,r5868,2.456411893551508e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.11,91731,LAX5,r5869,2.675283469852468e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.11,91732,LAX5,r5870,2.6490571615109266e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.1,91733,LAX5,r5871,2.7293254231355853e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.16,91741,LAX5,r5872,2.329379171648916e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.09,91746,LAX5,r5873,0.0
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.13,91754,LAX5,r5874,2.7855959780608403e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.13,91755,LAX5,r5875,2.7571736730373136e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.12,91770,LAX5,r5876,2.7293454213247014e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91775,LAX5,r5877,2.6490572657718944e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.14,91776,LAX5,r5878,2.702034379375427e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.13,91780,LAX5,r5879,2.6490572035080906e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.1,91790,LAX5,r5880,2.5734020485664952e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91801,LAX5,r5881,2.702053914874278e-09
ddu,['j95' 'j104' 'j105'],ONT2,DPS1,2021-05-12 15:00:01,2021-05-12 05:00:00,2.15,91803,LAX5,r5882,2.7571738792784014e-09
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.89,90265,LGB5,r5883,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,90290,LGB5,r5884,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.86,91301,LGB5,r5885,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91302,LGB5,r5886,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91307,LGB5,r5887,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.96,91320,LGB5,r5888,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,91356,LGB5,r5889,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.93,91360,LGB5,r5890,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91361,LGB5,r5891,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91362,LGB5,r5892,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,91364,LGB5,r5893,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.78,91367,LGB5,r5894,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.87,91377,LGB5,r5895,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93004,LGB5,r5896,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.03,93010,LGB5,r5897,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.0,93012,LGB5,r5898,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93030,LGB5,r5899,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.09,93033,LGB5,r5900,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.12,93035,LGB5,r5901,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93036,LGB5,r5902,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93041,LGB5,r5903,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5904,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5905,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5906,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5907,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5908,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5909,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5910,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5911,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5912,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5913,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5914,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5915,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5916,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5917,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5918,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5919,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5920,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5921,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5922,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5923,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5924,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5925,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5926,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5927,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5928,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5929,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5930,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5931,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5932,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5933,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5934,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5935,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5936,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5937,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5938,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5939,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5940,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5941,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5942,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5943,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5944,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5945,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5946,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5947,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5948,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5949,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5950,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5951,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5952,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5953,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5954,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5955,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5956,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5957,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5958,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5959,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5960,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5961,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5962,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5963,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5964,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5965,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5966,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5967,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5968,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5969,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5970,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5971,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5972,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5973,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5974,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5975,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5976,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5977,0.0
