fc,ds,zipcode,dimension,promise,3p_variable_cost,ddu_variable_cost,AMZL_variable_cost,feasible_routes,units,arrival,amzl_optimal_flow,ddu_optimal_flow,3p_optimal_flow,optimal_flows_on_each_route
PHX6,DSD2,92084,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r50' 'r77' 'r2018' 'r7646' 'r7754'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r50': 0.0, 'r77': 0.0, 'r2018': 0.0, 'r7646': 0.0, 'r7754': 0.0}"
PHX6,DSD2,92084,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r77' 'r2018' 'r7754'],0.5052650047518094,2021-05-11 05:00:00,0.5052650043579039,3.875205055390405e-11,3.551526973607243e-10,"{'r77': 0.5052650043579039, 'r2018': 3.551526973607243e-10, 'r7754': 3.875205055390405e-11}"
PHX6,DSD1,92091,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r49' 'r76' 'r1990' 'r6868' 'r7138'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1990': 0.0, 'r6868': 0.0, 'r7138': 0.0}"
PHX6,DSD1,92091,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r76' 'r1990' 'r7138'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1990': 0.0, 'r7138': 0.0}"
PHX6,DSD1,92092,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r49' 'r76' 'r1991' 'r6869' 'r7139'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1991': 0.0, 'r6869': 0.0, 'r7139': 0.0}"
PHX6,DSD1,92092,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r76' 'r1991' 'r7139'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1991': 0.0, 'r7139': 0.0}"
PHX6,DSD1,92093,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r49' 'r76' 'r1992' 'r6870' 'r7140'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1992': 0.0, 'r6870': 0.0, 'r7140': 0.0}"
PHX6,DSD1,92093,dim1,2021-05-12 23:59:59,4.71,not_defined,0,['r76' 'r1992' 'r7140'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1992': 0.0, 'r7140': 0.0}"
PHX6,DSD1,92108,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r49' 'r76' 'r1993' 'r6871' 'r7141'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1993': 0.0, 'r6871': 0.0, 'r7141': 0.0}"
PHX6,DSD1,92108,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r76' 'r1993' 'r7141'],1.0105300095036187,2021-05-11 05:00:00,1.0105300095036187,0.0,0.0,"{'r76': 1.0105300095036187, 'r1993': 0.0, 'r7141': 0.0}"
PHX6,DSD1,92111,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r49' 'r76' 'r1994' 'r6872' 'r7142'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1994': 0.0, 'r6872': 0.0, 'r7142': 0.0}"
PHX6,DSD1,92111,dim1,2021-05-12 23:59:59,4.91,not_defined,0,['r76' 'r1994' 'r7142'],1.5157950142554282,2021-05-11 05:00:00,1.5157950141751813,0.0,8.024689039850171e-11,"{'r76': 1.5157950141751813, 'r1994': 8.024689039850171e-11, 'r7142': 0.0}"
PHX6,DSD1,92117,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r1995' 'r6873' 'r7143'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1995': 0.0, 'r6873': 0.0, 'r7143': 0.0}"
PHX6,DSD1,92117,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r1995' 'r7143'],1.0105300095036187,2021-05-11 05:00:00,1.0105300095036187,0.0,0.0,"{'r76': 1.0105300095036187, 'r1995': 0.0, 'r7143': 0.0}"
PHX6,DSD1,92120,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r49' 'r76' 'r1996' 'r6874' 'r7144'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1996': 0.0, 'r6874': 0.0, 'r7144': 0.0}"
PHX6,DSD1,92120,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r76' 'r1996' 'r7144'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r76': 0.0, 'r1996': 0.0, 'r7144': 0.0}"
PHX6,DSD1,92121,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r1997' 'r6875' 'r7145'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1997': 0.0, 'r6875': 0.0, 'r7145': 0.0}"
PHX6,DSD1,92121,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r1997' 'r7145'],0.5052650047518094,2021-05-11 05:00:00,0.5052650047518094,0.0,0.0,"{'r76': 0.5052650047518094, 'r1997': 0.0, 'r7145': 0.0}"
PHX6,DSD1,92122,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r1998' 'r6876' 'r7146'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1998': 0.0, 'r6876': 0.0, 'r7146': 0.0}"
PHX6,DSD1,92122,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r1998' 'r7146'],2.0210600190072374,2021-05-11 05:00:00,2.0210600189296652,0.0,7.757199431591095e-11,"{'r76': 2.0210600189296652, 'r1998': 7.757199431591095e-11, 'r7146': 0.0}"
PHX6,DSD1,92123,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r49' 'r76' 'r1999' 'r6877' 'r7147'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r1999': 0.0, 'r6877': 0.0, 'r7147': 0.0}"
PHX6,DSD1,92123,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r76' 'r1999' 'r7147'],1.0105300095036187,2021-05-11 05:00:00,1.010530009421964,0.0,8.165472948505587e-11,"{'r76': 1.010530009421964, 'r1999': 8.165472948505587e-11, 'r7147': 0.0}"
PHX6,DSD1,92124,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r49' 'r76' 'r2000' 'r6878' 'r7148'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2000': 0.0, 'r6878': 0.0, 'r7148': 0.0}"
PHX6,DSD1,92124,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r76' 'r2000' 'r7148'],1.0105300095036187,2021-05-11 05:00:00,1.0105300095036187,0.0,0.0,"{'r76': 1.0105300095036187, 'r2000': 0.0, 'r7148': 0.0}"
PHX6,DSD1,92126,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r49' 'r76' 'r2001' 'r6879' 'r7149'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2001': 0.0, 'r6879': 0.0, 'r7149': 0.0}"
PHX6,DSD1,92126,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r76' 'r2001' 'r7149'],1.5157950142554282,2021-05-11 05:00:00,1.5157950141723153,0.0,8.311284893635183e-11,"{'r76': 1.5157950141723153, 'r2001': 8.311284893635183e-11, 'r7149': 0.0}"
PHX6,DSD1,92127,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r49' 'r76' 'r2002' 'r6880' 'r7150'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2002': 0.0, 'r6880': 0.0, 'r7150': 0.0}"
PHX6,DSD1,92127,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r76' 'r2002' 'r7150'],2.0210600190072374,2021-05-11 05:00:00,2.02106001891942,0.0,8.781735073997199e-11,"{'r76': 2.02106001891942, 'r2002': 8.781735073997199e-11, 'r7150': 0.0}"
PHX6,DSD1,92128,dim1,2021-05-12 23:59:59,4.84,not_defined,0,['r49' 'r76' 'r2003' 'r6881' 'r7151'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2003': 0.0, 'r6881': 0.0, 'r7151': 0.0}"
PHX6,DSD1,92128,dim1,2021-05-12 23:59:59,4.84,not_defined,0,['r76' 'r2003' 'r7151'],0.5052650047518094,2021-05-11 05:00:00,0.5052650046605482,0.0,9.126116068206847e-11,"{'r76': 0.5052650046605482, 'r2003': 9.126116068206847e-11, 'r7151': 0.0}"
PHX6,DSD1,92129,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r49' 'r76' 'r2004' 'r6882' 'r7152'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2004': 0.0, 'r6882': 0.0, 'r7152': 0.0}"
PHX6,DSD1,92129,dim1,2021-05-12 23:59:59,4.87,not_defined,0,['r76' 'r2004' 'r7152'],1.0105300095036187,2021-05-11 05:00:00,1.0105300094174277,0.0,8.6191103144712e-11,"{'r76': 1.0105300094174277, 'r2004': 8.6191103144712e-11, 'r7152': 0.0}"
PHX6,DSD1,92130,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r49' 'r76' 'r2005' 'r6883' 'r7153'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r49': 0.0, 'r76': 0.0, 'r2005': 0.0, 'r6883': 0.0, 'r7153': 0.0}"
PHX6,DSD1,92130,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r76' 'r2005' 'r7153'],2.5263250237590467,2021-05-11 05:00:00,2.5263250237590467,0.0,0.0,"{'r76': 2.5263250237590467, 'r2005': 0.0, 'r7153': 0.0}"
PHX6,DLA5,92223,dim1,2021-05-12 23:59:59,4.77,not_defined,0,['r48' 'r75' 'r1851' 'r2773' 'r2998'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1851': 0.0, 'r2773': 0.0, 'r2998': 0.0}"
PHX6,DLA5,92223,dim1,2021-05-12 23:59:59,4.77,not_defined,0,['r75' 'r1851' 'r2998'],2.5263250237590467,2021-05-11 05:00:00,8.105795339839244e-11,4.1188670579442924e-11,2.5263250236367996,"{'r75': 8.105795339839244e-11, 'r1851': 2.5263250236367996, 'r2998': 4.1188670579442924e-11}"
PHX6,DLA5,92313,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r48' 'r75' 'r1852' 'r2774' 'r2999'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1852': 0.0, 'r2774': 0.0, 'r2999': 0.0}"
PHX6,DLA5,92313,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r75' 'r1852' 'r2999'],1.0105300095036187,2021-05-11 05:00:00,1.243816784595527e-10,6.289621182426012e-11,1.010530009316341,"{'r75': 1.243816784595527e-10, 'r1852': 1.010530009316341, 'r2999': 6.289621182426012e-11}"
PHX6,DLA5,92320,dim1,2021-05-12 23:59:59,4.81,not_defined,0,['r48' 'r75' 'r1853' 'r2775' 'r3000'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1853': 0.0, 'r2775': 0.0, 'r3000': 0.0}"
PHX6,DLA5,92320,dim1,2021-05-12 23:59:59,4.81,not_defined,0,['r75' 'r1853' 'r3000'],0.5052650047518094,2021-05-11 05:00:00,8.712746926203329e-11,4.432685320550046e-11,0.505265004620355,"{'r75': 8.712746926203329e-11, 'r1853': 0.505265004620355, 'r3000': 4.432685320550046e-11}"
PHX6,DLA5,92324,dim1,2021-05-12 23:59:59,4.98,not_defined,0,['r48' 'r75' 'r1854' 'r2776' 'r3001'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1854': 0.0, 'r2776': 0.0, 'r3001': 0.0}"
PHX6,DLA5,92324,dim1,2021-05-12 23:59:59,4.98,not_defined,0,['r75' 'r1854' 'r3001'],1.5157950142554282,2021-05-11 05:00:00,1.2779691625753283e-10,6.37578045233945e-11,1.5157950140638734,"{'r75': 1.2779691625753283e-10, 'r1854': 1.5157950140638734, 'r3001': 6.37578045233945e-11}"
PHX6,DLA5,92346,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r48' 'r75' 'r1855' 'r2777' 'r3002'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1855': 0.0, 'r2777': 0.0, 'r3002': 0.0}"
PHX6,DLA5,92346,dim1,2021-05-12 23:59:59,4.92,not_defined,0,['r75' 'r1855' 'r3002'],3.0315900285108563,2021-05-11 05:00:00,1.0972082916872038e-10,5.349792856220702e-11,3.0315900283476376,"{'r75': 1.0972082916872038e-10, 'r1855': 3.0315900283476376, 'r3002': 5.349792856220702e-11}"
PHX6,DLA5,92354,dim1,2021-05-12 23:59:59,4.94,not_defined,0,['r48' 'r75' 'r1856' 'r2778' 'r3003'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1856': 0.0, 'r2778': 0.0, 'r3003': 0.0}"
PHX6,DLA5,92354,dim1,2021-05-12 23:59:59,4.94,not_defined,0,['r75' 'r1856' 'r3003'],1.0105300095036187,2021-05-11 05:00:00,1.1514990705332724e-10,5.746073683600181e-11,1.0105300093310081,"{'r75': 1.1514990705332724e-10, 'r1856': 1.0105300093310081, 'r3003': 5.746073683600181e-11}"
PHX6,DLA5,92359,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r48' 'r75' 'r1857' 'r2779' 'r3004'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1857': 0.0, 'r2779': 0.0, 'r3004': 0.0}"
PHX6,DLA5,92359,dim1,2021-05-12 23:59:59,4.86,not_defined,0,['r75' 'r1857' 'r3004'],0.5052650047518094,2021-05-11 05:00:00,9.612458630126008e-11,4.749305686712725e-11,0.5052650046081917,"{'r75': 9.612458630126008e-11, 'r1857': 0.5052650046081917, 'r3004': 4.749305686712725e-11}"
PHX6,DLA5,92373,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r48' 'r75' 'r1858' 'r2780' 'r3005'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1858': 0.0, 'r2780': 0.0, 'r3005': 0.0}"
PHX6,DLA5,92373,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r75' 'r1858' 'r3005'],2.5263250237590467,2021-05-11 05:00:00,1.024736912943181e-10,5.171466417165639e-11,2.5263250236048584,"{'r75': 1.024736912943181e-10, 'r1858': 2.5263250236048584, 'r3005': 5.171466417165639e-11}"
PHX6,DLA5,92374,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r48' 'r75' 'r1859' 'r2781' 'r3006'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1859': 0.0, 'r2781': 0.0, 'r3006': 0.0}"
PHX6,DLA5,92374,dim1,2021-05-12 23:59:59,4.89,not_defined,0,['r75' 'r1859' 'r3006'],2.0210600190072374,2021-05-11 05:00:00,1.0247369070367971e-10,5.114637100951266e-11,2.021060018853617,"{'r75': 1.0247369070367971e-10, 'r1859': 2.021060018853617, 'r3006': 5.114637100951266e-11}"
PHX6,DLA5,92377,dim1,2021-05-12 23:59:59,5.03,not_defined,0,['r48' 'r75' 'r1860' 'r2782' 'r3007'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1860': 0.0, 'r2782': 0.0, 'r3007': 0.0}"
PHX6,DLA5,92377,dim1,2021-05-12 23:59:59,5.03,not_defined,0,['r75' 'r1860' 'r3007'],0.5052650047518094,2021-05-11 05:00:00,1.4813399631900535e-10,7.051999202878498e-11,0.5052650045331553,"{'r75': 1.4813399631900535e-10, 'r1860': 0.5052650045331553, 'r3007': 7.051999202878498e-11}"
PHX6,DLA5,92399,dim1,2021-05-12 23:59:59,4.82,not_defined,0,['r48' 'r75' 'r1861' 'r2783' 'r3008'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1861': 0.0, 'r2783': 0.0, 'r3008': 0.0}"
PHX6,DLA5,92399,dim1,2021-05-12 23:59:59,4.82,not_defined,0,['r75' 'r1861' 'r3008'],3.0315900285108563,2021-05-11 05:00:00,8.878959103359288e-11,4.43268550791696e-11,3.0315900283777397,"{'r75': 8.878959103359288e-11, 'r1861': 3.0315900283777397, 'r3008': 4.43268550791696e-11}"
PHX6,DLA5,92404,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r48' 'r75' 'r1862' 'r2784' 'r3009'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1862': 0.0, 'r2784': 0.0, 'r3009': 0.0}"
PHX6,DLA5,92404,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r75' 'r1862' 'r3009'],1.5157950142554282,2021-05-11 05:00:00,1.2114423226596108e-10,5.817899667731763e-11,1.5157950140761052,"{'r75': 1.2114423226596108e-10, 'r1862': 1.5157950140761052, 'r3009': 5.817899667731763e-11}"
PHX6,DLA5,92405,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r48' 'r75' 'r1863' 'r2785' 'r3010'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1863': 0.0, 'r2785': 0.0, 'r3010': 0.0}"
PHX6,DLA5,92405,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r75' 'r1863' 'r3010'],0.5052650047518094,2021-05-11 05:00:00,1.24381669756936e-10,6.044570801726694e-11,0.5052650045669821,"{'r75': 1.24381669756936e-10, 'r1863': 0.5052650045669821, 'r3010': 6.044570801726694e-11}"
PHX6,DLA5,92407,dim1,2021-05-12 23:59:59,5.01,not_defined,0,['r48' 'r75' 'r1864' 'r2786' 'r3011'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1864': 0.0, 'r2786': 0.0, 'r3011': 0.0}"
PHX6,DLA5,92407,dim1,2021-05-12 23:59:59,5.01,not_defined,0,['r75' 'r1864' 'r3011'],2.0210600190072374,2021-05-11 05:00:00,1.3926893158336728e-10,6.555379940809976e-11,2.021060018802415,"{'r75': 1.3926893158336728e-10, 'r1864': 2.021060018802415, 'r3011': 6.555379940809976e-11}"
PHX6,DLA5,92408,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r48' 'r75' 'r1865' 'r2787' 'r3012'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1865': 0.0, 'r2787': 0.0, 'r3012': 0.0}"
PHX6,DLA5,92408,dim1,2021-05-12 23:59:59,4.96,not_defined,0,['r75' 'r1865' 'r3012'],0.5052650047518094,2021-05-11 05:00:00,1.2114422125914512e-10,5.967076308571139e-11,0.5052650045709944,"{'r75': 1.2114422125914512e-10, 'r1865': 0.5052650045709944, 'r3012': 5.967076308571139e-11}"
PHX6,DLA5,92410,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r48' 'r75' 'r1866' 'r2788' 'r3013'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1866': 0.0, 'r2788': 0.0, 'r3013': 0.0}"
PHX6,DLA5,92410,dim1,2021-05-12 23:59:59,4.97,not_defined,0,['r75' 'r1866' 'r3013'],1.0105300095036187,2021-05-11 05:00:00,1.2438167845985378e-10,6.124104839001827e-11,1.010530009317996,"{'r75': 1.2438167845985378e-10, 'r1866': 1.010530009317996, 'r3013': 6.124104839001827e-11}"
PHX6,DLA5,92411,dim1,2021-05-12 23:59:59,4.98,not_defined,0,['r48' 'r75' 'r1867' 'r2789' 'r3014'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1867': 0.0, 'r2789': 0.0, 'r3014': 0.0}"
PHX6,DLA5,92411,dim1,2021-05-12 23:59:59,4.98,not_defined,0,['r75' 'r1867' 'r3014'],0.5052650047518094,2021-05-11 05:00:00,1.2779690401693067e-10,6.289620955149454e-11,0.5052650045611163,"{'r75': 1.2779690401693067e-10, 'r1867': 0.5052650045611163, 'r3014': 6.289620955149454e-11}"
PHX6,DLA5,92507,dim1,2021-05-12 23:59:59,4.98,not_defined,0,['r48' 'r75' 'r1868' 'r2790' 'r3015'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1868': 0.0, 'r2790': 0.0, 'r3015': 0.0}"
PHX6,DLA5,92507,dim1,2021-05-12 23:59:59,4.98,not_defined,0,['r75' 'r1868' 'r3015'],2.0210600190072374,2021-05-11 05:00:00,1.277969177842303e-10,6.555379940825527e-11,2.0210600188138867,"{'r75': 1.277969177842303e-10, 'r1868': 2.0210600188138867, 'r3015': 6.555379940825527e-11}"
PHX6,DLA5,92553,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r48' 'r75' 'r1869' 'r2791' 'r3016'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1869': 0.0, 'r2791': 0.0, 'r3016': 0.0}"
PHX6,DLA5,92553,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r75' 'r1869' 'r3016'],1.5157950142554282,2021-05-11 05:00:00,1.123698307111962e-10,5.746073746554664e-11,1.5157950140855974,"{'r75': 1.123698307111962e-10, 'r1869': 1.5157950140855974, 'r3016': 5.746073746554664e-11}"
PHX6,DLA5,92555,dim1,2021-05-12 23:59:59,4.88,not_defined,0,['r48' 'r75' 'r1870' 'r2792' 'r3017'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1870': 0.0, 'r2792': 0.0, 'r3017': 0.0}"
PHX6,DLA5,92555,dim1,2021-05-12 23:59:59,4.88,not_defined,0,['r75' 'r1870' 'r3017'],2.0210600190072374,2021-05-11 05:00:00,1.0026614114927386e-10,5.1146371009531684e-11,2.0210600188558248,"{'r75': 1.0026614114927386e-10, 'r1870': 2.0210600188558248, 'r3017': 5.1146371009531684e-11}"
PHX6,DLA5,92557,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r48' 'r75' 'r1871' 'r2793' 'r3018'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1871': 0.0, 'r2793': 0.0, 'r3018': 0.0}"
PHX6,DLA5,92557,dim1,2021-05-12 23:59:59,4.93,not_defined,0,['r75' 'r1871' 'r3018'],1.5157950142554282,2021-05-11 05:00:00,1.123698307111962e-10,5.746073746554664e-11,1.5157950140855974,"{'r75': 1.123698307111962e-10, 'r1871': 1.5157950140855974, 'r3018': 5.746073746554664e-11}"
PHX6,DLA5,92567,dim1,2021-05-12 23:59:59,4.85,not_defined,0,['r48' 'r75' 'r1872' 'r2794' 'r3019'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1872': 0.0, 'r2794': 0.0, 'r3019': 0.0}"
PHX6,DLA5,92567,dim1,2021-05-12 23:59:59,4.85,not_defined,0,['r75' 'r1872' 'r3019'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r75': 0.0, 'r1872': 0.0, 'r3019': 0.0}"
PHX6,DLA5,92571,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r48' 'r75' 'r1873' 'r2795' 'r3020'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1873': 0.0, 'r2795': 0.0, 'r3020': 0.0}"
PHX6,DLA5,92571,dim1,2021-05-12 23:59:59,4.9,not_defined,0,['r75' 'r1873' 'r3020'],1.0105300095036187,2021-05-11 05:00:00,1.0478063233619032e-10,5.411999638474366e-11,1.010530009344718,"{'r75': 1.0478063233619032e-10, 'r1873': 1.010530009344718, 'r3020': 5.411999638474366e-11}"
PHX6,DLA5,92582,dim1,2021-05-12 23:59:59,4.78,not_defined,0,['r48' 'r75' 'r1874' 'r2796' 'r3021'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1874': 0.0, 'r2796': 0.0, 'r3021': 0.0}"
PHX6,DLA5,92582,dim1,2021-05-12 23:59:59,4.78,not_defined,0,['r75' 'r1874' 'r3021'],1.0105300095036187,2021-05-11 05:00:00,8.249464815499849e-11,4.1930808185718054e-11,1.0105300093791931,"{'r75': 8.249464815499849e-11, 'r1874': 1.0105300093791931, 'r3021': 4.1930808185718054e-11}"
PHX6,DLA5,92583,dim1,2021-05-12 23:59:59,4.75,not_defined,0,['r48' 'r75' 'r1875' 'r2797' 'r3022'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r48': 0.0, 'r75': 0.0, 'r1875': 0.0, 'r2797': 0.0, 'r3022': 0.0}"
PHX6,DLA5,92583,dim1,2021-05-12 23:59:59,4.75,not_defined,0,['r75' 'r1875' 'r3022'],1.0105300095036187,2021-05-11 05:00:00,7.832963011161591e-11,3.978051035945882e-11,1.0105300093855085,"{'r75': 7.832963011161591e-11, 'r1875': 1.0105300093855085, 'r3022': 3.978051035945882e-11}"
PHX6,DPS3,93012,dim1,2021-05-12 23:59:59,5.94,not_defined,0,['r1971' 'r6108' 'r6297'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r1971': 0.0, 'r6108': 0.0, 'r6297': 0.0}"
PHX6,DPS3,93012,dim1,2021-05-12 23:59:59,5.94,not_defined,0,['r1971' 'r6297'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r1971': 0.0, 'r6297': 0.0}"
PSP1,DPS1,90012,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r2044' 'r3563' 'r5323'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2044': 0.0, 'r3563': 0.0, 'r5323': 0.0}"
PSP1,DPS1,90012,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r2044' 'r5323'],5.052650047518093,2021-05-11 05:00:00,0.0,0.0,5.052650047518093,"{'r2044': 5.052650047518093, 'r5323': 0.0}"
PSP1,DPS1,90013,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r2045' 'r3564' 'r5324'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2045': 0.0, 'r3564': 0.0, 'r5324': 0.0}"
PSP1,DPS1,90013,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r2045' 'r5324'],3.0315900285108563,2021-05-11 05:00:00,0.0,0.0,3.0315900285108563,"{'r2045': 3.0315900285108563, 'r5324': 0.0}"
PSP1,DPS1,90014,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r2046' 'r3565' 'r5325'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r2046': 0.0, 'r3565': 0.0, 'r5325': 0.0}"
